,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
86118,LARCENY/THEFT,11/16/2008,Sunday,PETTY THEFT OF PROPERTY,86090227,100 Block of JEFFERSON ST,CENTRAL,NONE,15:00,-122.41517086176201,37.8083264371629,2008-11-16 15:00:00,4901,060750101001004
100779,ROBBERY,12/27/2008,Saturday,"ROBBERY, BODILY FORCE",81375397,SHOTWELL ST / 20TH ST,MISSION,NONE,13:50,-122.415781281593,37.7588312134679,2008-12-27 13:50:00,4902,060750228013003
121498,DRUG/NARCOTIC,09/26/2008,Friday,POSSESSION OF BASE/ROCK COCAINE,81023477,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",09:31,-122.413869632554,37.7818621883021,2008-09-26 09:31:00,4903,060750124021000
112736,NON-CRIMINAL,09/03/2008,Wednesday,AIDED CASE,80932677,2000 Block of SILVER AV,BAYVIEW,NONE,15:30,-122.399874989633,37.7358485073494,2008-09-03 15:30:00,4904,060750230011029
55806,WARRANTS,05/28/2008,Wednesday,WARRANT ARREST,80561759,400 Block of JESSIE ST,SOUTHERN,"ARREST, BOOKED",23:39,-122.40925414088001,37.78144075462821,2008-05-28 23:39:00,4905,060750176015004
135150,BURGLARY,08/25/2008,Monday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",80910281,4900 Block of 3RD ST,BAYVIEW,PROSECUTED BY OUTSIDE AGENCY,00:01,-122.39105979378598,37.7336350824098,2008-08-25 00:01:00,4906,060750232003000
74464,LARCENY/THEFT,10/18/2008,Saturday,PETTY THEFT FROM A BUILDING,81114167,0 Block of 6TH ST,SOUTHERN,NONE,09:00,-122.408901718916,37.7810755385995,2008-10-18 09:00:00,4907,060750176012002
102962,VANDALISM,07/02/2008,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80690784,3200 Block of NORIEGA ST,TARAVAL,NONE,12:24,-122.498252814968,37.7531691411268,2008-07-02 12:24:00,4908,060750351007003
62212,ASSAULT,06/15/2008,Sunday,BATTERY,80626717,600 Block of LARCH ST,NORTHERN,UNFOUNDED,15:40,-122.427975929043,37.781624087450204,2008-06-15 15:40:00,4909,060750161004000
101707,ASSAULT,12/30/2008,Tuesday,BATTERY,81384166,100 Block of JULIAN AV,MISSION,NONE,01:37,-122.421023372201,37.7658015041666,2008-12-30 01:37:00,4910,060750201004004
89725,NON-CRIMINAL,11/25/2008,Tuesday,AIDED CASE,81263407,1900 Block of GOUGH ST,NORTHERN,NONE,16:09,-122.425854350457,37.791328790032395,2008-11-25 16:09:00,4911,060750131012005
112227,KIDNAPPING,09/02/2008,Tuesday,FALSE IMPRISONMENT,81077985,3700 Block of 18TH ST,MISSION,JUVENILE BOOKED,09:10,-122.42724347366001,37.7613739467077,2008-09-02 09:10:00,4912,060750206001000
122192,PROSTITUTION,09/27/2008,Saturday,SOLICITS FOR ACT OF PROSTITUTION,81024146,POST ST / LARKIN ST,NORTHERN,"ARREST, CITED",22:50,-122.41827417166,37.7870372043685,2008-09-27 22:50:00,4913,060750122021000
68847,ASSAULT,10/04/2008,Saturday,BATTERY,81059052,100 Block of RUSS ST,SOUTHERN,"ARREST, BOOKED",19:42,-122.40687285679701,37.7776971475915,2008-10-04 19:42:00,4914,060750178021009
129569,NON-CRIMINAL,08/12/2008,Tuesday,LOST PROPERTY,80848115,2200 Block of HAYES ST,PARK,NONE,13:15,-122.45320210226002,37.772997514949495,2008-08-12 13:15:00,4915,060750165004004
115664,VANDALISM,09/11/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80963105,HARRISON ST / 11TH ST,SOUTHERN,NONE,07:00,-122.41248326348,37.7706305910776,2008-09-11 07:00:00,4916,060750177002046
47084,OTHER OFFENSES,05/04/2008,Sunday,TRAFFIC VIOLATION,80467890,SOUTH VAN NESS AV / 21ST ST,MISSION,"ARREST, CITED",16:15,-122.416720982004,37.7571677817188,2008-05-04 16:15:00,4917,060750208004000
75028,OTHER OFFENSES,10/19/2008,Sunday,POSSESSION OF BURGLARY TOOLS,81118749,0 Block of 4TH ST,SOUTHERN,"ARREST, BOOKED",16:40,-122.404866350443,37.785011293812204,2008-10-19 16:40:00,4918,060750615001032
27703,OTHER OFFENSES,03/13/2008,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80270916,POWELL ST / GEARY ST,CENTRAL,"ARREST, CITED",21:40,-122.408231026261,37.787359494956,2008-03-13 21:40:00,4919,060750123022000
8636,ASSAULT,01/23/2008,Wednesday,BATTERY,80085232,MARKET ST / VANNESS AV,SOUTHERN,NONE,16:00,-122.419257894814,37.7751462916539,2008-01-23 16:00:00,4920,060750201001000
61055,MISSING PERSON,06/12/2008,Thursday,MISSING ADULT,80617631,2200 Block of CLAY ST,NORTHERN,NONE,11:00,-122.429465666941,37.791347324332,2008-06-12 11:00:00,4921,060750135001006
10413,NON-CRIMINAL,01/28/2008,Monday,FOUND PROPERTY,80101399,2000 Block of BRODERICK ST,RICHMOND,NONE,20:30,-122.44245848893699,37.7888745271639,2008-01-28 20:30:00,4922,060750134002003
79950,DRUG/NARCOTIC,11/01/2008,Saturday,POSSESSION OF MARIJUANA,81168669,200 Block of STATE DR,TARAVAL,NONE,00:20,-122.48465900571699,37.7248623165399,2008-11-01 00:20:00,4923,060750604001035
109852,NON-CRIMINAL,07/22/2008,Tuesday,LOST PROPERTY,80792437,300 Block of LAGUNAHONDA BL,PARK,NONE,09:00,-122.45872776248001,37.7476529854373,2008-07-22 09:00:00,4924,060750304001013
77079,VANDALISM,10/24/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM",86076506,2600 Block of 20TH AV,TARAVAL,NONE,23:00,-122.48757310483299,37.7378124920073,2008-10-24 23:00:00,4925,060750330003007
36522,NON-CRIMINAL,04/06/2008,Sunday,"AIDED CASE, DOG BITE",80359435,1300 Block of MANSELL ST,INGLESIDE,NONE,15:10,-122.414150598972,37.71816718397079,2008-04-06 15:10:00,4926,060759805011006
100991,DRUNKENNESS,12/28/2008,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,81376834,2200 Block of FILLMORE ST,NORTHERN,"ARREST, BOOKED",00:03,-122.43427269593799,37.7903487232639,2008-12-28 00:03:00,4927,060750135002003
33697,DRUG/NARCOTIC,03/29/2008,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,80330316,24TH ST / ORANGE ST,MISSION,"ARREST, BOOKED",18:11,-122.420085439587,37.75213833428089,2008-03-29 18:11:00,4928,060750209004004
115683,FORGERY/COUNTERFEITING,09/11/2008,Thursday,"CHECKS, FORGERY (FELONY)",80980648,200 Block of KING ST,SOUTHERN,NONE,09:00,-122.39324874071899,37.7770884941681,2008-09-11 09:00:00,4929,060750607001005
85231,VEHICLE THEFT,11/14/2008,Friday,STOLEN AUTOMOBILE,81227259,600 Block of WAYLAND ST,BAYVIEW,NONE,15:00,-122.40840015679301,37.7251645238549,2008-11-14 15:00:00,4930,060750257023008
135832,LARCENY/THEFT,08/29/2008,Friday,GRAND THEFT FROM PERSON,80917992,MISSION ST / 29TH ST,INGLESIDE,NONE,22:00,-122.42089659873501,37.7440381549154,2008-08-29 22:00:00,4931,060750253004005
61479,VANDALISM,06/13/2008,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80624363,0 Block of 13TH ST,MISSION,NONE,15:00,-122.414001558904,37.769414947734795,2008-06-13 15:00:00,4932,060750177002033
40123,MISSING PERSON,04/16/2008,Wednesday,FOUND PERSON,80396863,CASTRO ST / MARKET ST,PARK,LOCATED,10:15,-122.435187699349,37.7626702770872,2008-04-16 10:15:00,4933,060750205001009
3188,LARCENY/THEFT,01/09/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86008656,300 Block of BEACH ST,CENTRAL,NONE,14:00,-122.414821676232,37.8074092672081,2008-01-09 14:00:00,4934,060750101001011
35594,ASSAULT,04/04/2008,Friday,THREATS AGAINST LIFE,80350289,400 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",05:30,-122.407716674447,37.7808398362659,2008-04-04 05:30:00,4935,060750176015007
43371,LARCENY/THEFT,04/25/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86031986,ANZA ST / 3RD AV,RICHMOND,NONE,00:01,-122.460932249086,37.7792318710898,2008-04-25 00:01:00,4936,060750451003008
58482,VANDALISM,06/04/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80587517,800 Block of BRYANT ST,SOUTHERN,NONE,21:45,-122.403742962696,37.7752316978114,2008-06-04 21:45:00,4937,060750180002006
86308,WARRANTS,11/17/2008,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,81229108,2200 Block of MARKET ST,MISSION,"ARREST, BOOKED",06:45,-122.431815246458,37.765066355528795,2008-11-17 06:45:00,4938,060750203003004
21214,DRUG/NARCOTIC,02/27/2008,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,80206256,900 Block of HOWARD ST,SOUTHERN,"ARREST, CITED",01:56,-122.406196578218,37.7805500838748,2008-02-27 01:56:00,4939,060750176015008
46872,LARCENY/THEFT,05/04/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,80465941,100 Block of KINGSTON ST,INGLESIDE,NONE,01:18,-122.42210107357599,37.7415299083156,2008-05-04 01:18:00,4940,060750253003007
80267,SUSPICIOUS OCC,11/01/2008,Saturday,SUSPICIOUS OCCURRENCE,81171327,JONES ST / GOLDEN GATE AV,TENDERLOIN,NONE,18:30,-122.412224164736,37.7820729312029,2008-11-01 18:30:00,4941,060750125011002
5952,LARCENY/THEFT,01/16/2008,Wednesday,PETTY THEFT OF PROPERTY,80055859,900 Block of HOWARD ST,SOUTHERN,NONE,14:30,-122.40678947178101,37.7800806876066,2008-01-16 14:30:00,4942,060750176015008
48845,DRUG/NARCOTIC,05/09/2008,Friday,POSSESSION OF MARIJUANA FOR SALES,80487058,MISSION ST / PERSIA AV,INGLESIDE,"ARREST, BOOKED",15:47,-122.43597721703001,37.7231288306727,2008-05-09 15:47:00,4943,060750260012011
126029,LARCENY/THEFT,07/30/2008,Wednesday,PETTY THEFT FROM LOCKED AUTO,80807315,4TH ST / KING ST,SOUTHERN,NONE,22:00,-122.39410262452499,37.7763827130285,2008-07-30 22:00:00,4944,060750607001014
116967,ASSAULT,09/14/2008,Sunday,INFLICT INJURY ON COHABITEE,80974964,2500 Block of SAN JOSE AV,TARAVAL,"ARREST, BOOKED",12:30,-122.449290641984,37.7176320575579,2008-09-14 12:30:00,4945,060750312022019
65153,NON-CRIMINAL,06/24/2008,Tuesday,"AIDED CASE, MENTAL DISTURBED",80661666,0 Block of BYRON CT,INGLESIDE,PSYCHOPATHIC CASE,21:30,-122.444857754383,37.7093423398819,2008-06-24 21:30:00,4946,060750263031006
115607,ASSAULT,09/11/2008,Thursday,AGGRAVATED ASSAULT WITH A GUN,80691908,1000 Block of POTRERO AV,MISSION,NONE,00:01,-122.40665662306299,37.7568256145423,2008-09-11 00:01:00,4947,060750228022008
101426,FORGERY/COUNTERFEITING,12/29/2008,Monday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",81386720,200 Block of BRAZIL AV,INGLESIDE,NONE,10:06,-122.433051526566,37.7238067759713,2008-12-29 10:06:00,4948,060750260012002
99220,ASSAULT,12/22/2008,Monday,THREATS AGAINST LIFE,90028523,0 Block of BLYTHDALE AV,INGLESIDE,NONE,05:40,-122.41785262251601,37.710621355764104,2008-12-22 05:40:00,4949,060750605023000
106657,OTHER OFFENSES,07/12/2008,Saturday,TRAFFIC VIOLATION,80729587,200 Block of INTERSTATE80 HY,SOUTHERN,"ARREST, CITED",13:13,-122.37074092694799,37.8170463264224,2008-07-12 13:13:00,4950,060750179021001
105507,ASSAULT,07/09/2008,Wednesday,BATTERY,80724941,0 Block of 6TH ST,SOUTHERN,NONE,15:00,-122.40911634668998,37.78124660927379,2008-07-09 15:00:00,4951,060750176012002
88313,OTHER OFFENSES,11/22/2008,Saturday,MISCELLANEOUS INVESTIGATION,81249811,1700 Block of LEAVENWORTH ST,CENTRAL,NONE,00:49,-122.416764380593,37.7969080350999,2008-11-22 00:49:00,4952,060750108001004
17860,ASSAULT,02/18/2008,Monday,THREATS AGAINST LIFE,80185155,900 Block of RUSSIA AV,INGLESIDE,"ARREST, BOOKED",02:30,-122.429883837237,37.718230820463205,2008-02-18 02:30:00,4953,060750260032003
28983,NON-CRIMINAL,03/17/2008,Monday,FOUND PROPERTY,80282999,37TH AV / MORAGA ST,TARAVAL,NONE,08:00,-122.49589715593001,37.755249185075606,2008-03-17 08:00:00,4954,060750351006001
61116,OTHER OFFENSES,06/12/2008,Thursday,HARASSING PHONE CALLS,80617380,500 Block of HYDE ST,TENDERLOIN,NONE,14:00,-122.41642689127701,37.785975556184795,2008-06-12 14:00:00,4955,060750122011002
54671,LARCENY/THEFT,05/25/2008,Sunday,PETTY THEFT WITH PRIOR,80549432,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",18:40,-122.407567826112,37.7865024401191,2008-05-25 18:40:00,4956,060750117002025
120534,LARCENY/THEFT,09/24/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,81052755,3200 Block of 16TH ST,MISSION,NONE,00:01,-122.41580402119,37.7620847159479,2008-09-24 00:01:00,4957,060750228011006
34748,NON-CRIMINAL,04/01/2008,Tuesday,FOUND PROPERTY,80341363,17TH ST / POTRERO AV,MISSION,UNFOUNDED,17:00,-122.407422042194,37.764488093199894,2008-04-01 17:00:00,4958,060750177001050
46082,NON-CRIMINAL,05/02/2008,Friday,FOUND PROPERTY,80460101,200 Block of CAPP ST,MISSION,NONE,10:00,-122.41850383893801,37.7633104394282,2008-05-02 10:00:00,4959,060750208001001
55546,NON-CRIMINAL,05/28/2008,Wednesday,LOST PROPERTY,80559704,100 Block of HYDE ST,TENDERLOIN,NONE,08:00,-122.415652477141,37.7821605310549,2008-05-28 08:00:00,4960,060750124011002
40393,LARCENY/THEFT,04/16/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80401995,SAN JOSE AV / 22ND ST,MISSION,NONE,22:15,-122.421436032976,37.755267047199,2008-04-16 22:15:00,4961,060750210001001
39462,DRUG/NARCOTIC,04/14/2008,Monday,POSSESSION OF BASE/ROCK COCAINE,80389404,LARKIN ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",14:30,-122.417903977564,37.785167087551706,2008-04-14 14:30:00,4962,060750122021008
4943,VEHICLE THEFT,01/14/2008,Monday,STOLEN AND RECOVERED VEHICLE,80049608,18TH ST / NOE ST,MISSION,"ARREST, BOOKED",00:45,-122.432795347224,37.761020169708296,2008-01-14 00:45:00,4963,060750206004004
20107,ASSAULT,02/24/2008,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,80195433,800 Block of ELLSWORTH ST,INGLESIDE,"ARREST, BOOKED",08:35,-122.415187648957,37.7332924341883,2008-02-24 08:35:00,4964,060750254032004
43609,MISSING PERSON,04/25/2008,Friday,MISSING JUVENILE,80433302,0 Block of JULES AV,TARAVAL,NONE,16:29,-122.46119063802,37.7196314990731,2008-04-25 16:29:00,4965,060750312014004
47526,OTHER OFFENSES,05/05/2008,Monday,CONSPIRACY,80472394,LARKIN ST / MYRTLE ST,NORTHERN,"ARREST, BOOKED",20:14,-122.417999278691,37.7856407526644,2008-05-05 20:14:00,4966,060750122021008
12223,LARCENY/THEFT,02/02/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86009369,300 Block of GROVE ST,NORTHERN,NONE,19:45,-122.42253095155,37.7779292047972,2008-02-02 19:45:00,4967,060750162001002
25101,OTHER OFFENSES,03/07/2008,Friday,TRAFFIC VIOLATION,80245618,CRESCENT AV / ELLSWORTH ST,INGLESIDE,"ARREST, CITED",16:38,-122.414936756154,37.7347928494094,2008-03-07 16:38:00,4968,060750254032006
115620,FRAUD,09/11/2008,Thursday,"FALSE PRETENSES, GRAND THEFT",81235343,0 Block of LASVILLAS CT,BAYVIEW,NONE,00:01,-122.385524926106,37.7332888173747,2008-09-11 00:01:00,4969,060750231022002
20758,LARCENY/THEFT,02/25/2008,Monday,GRAND THEFT FROM LOCKED AUTO,86014346,900 Block of SOUTH VAN NESS AV,MISSION,NONE,21:30,-122.416686641782,37.7582650834931,2008-02-25 21:30:00,4970,060750228013004
114948,DRUG/NARCOTIC,09/09/2008,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,80954847,1000 Block of MARKET ST,SOUTHERN,"ARREST, CITED",10:04,-122.41100214091601,37.7816258614454,2008-09-09 10:04:00,4971,060750176012000
26970,VEHICLE THEFT,03/12/2008,Wednesday,STOLEN TRUCK,80264044,1000 Block of GENEVA AV,INGLESIDE,NONE,03:00,-122.438631357002,37.7152740397957,2008-03-12 03:00:00,4972,060750263012003
26327,FORGERY/COUNTERFEITING,03/10/2008,Monday,"MONEY, CHANGING FACE AMOUNT",80256580,0 Block of UNITEDNATIONS PZ,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,14:20,-122.414965642852,37.779817117174,2008-03-10 14:20:00,4973,060750124021003
16224,LARCENY/THEFT,02/13/2008,Wednesday,PETTY THEFT FROM LOCKED AUTO,80156833,14TH ST / NOE ST,PARK,NONE,19:05,-122.433409294261,37.767459890623705,2008-02-13 19:05:00,4974,060750169002001
29043,LARCENY/THEFT,03/17/2008,Monday,PETTY THEFT FROM LOCKED AUTO,80284155,600 Block of MINNA ST,SOUTHERN,NONE,11:30,-122.412529311204,37.7770507152459,2008-03-17 11:30:00,4975,060750176013003
136680,VANDALISM,08/29/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80972708,HARRISON ST / THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,19:05,-122.388485562387,37.789572762563,2008-08-29 19:05:00,4976,060750615003003
136320,ASSAULT,08/31/2008,Sunday,INFLICT INJURY ON COHABITEE,80922690,24TH ST / SHOTWELL ST,MISSION,NONE,22:40,-122.41517366580099,37.7524407589917,2008-08-31 22:40:00,4977,060750229011003
99022,OTHER OFFENSES,12/21/2008,Sunday,TRAFFIC VIOLATION,81358309,1200 Block of GENEVA AV,INGLESIDE,"ARREST, BOOKED",16:45,-122.43540519349101,37.713736517616205,2008-12-21 16:45:00,4978,060750263021004
95705,LARCENY/THEFT,12/11/2008,Thursday,GRAND THEFT AUTO STRIP,81325251,600 Block of DARTMOUTH ST,BAYVIEW,NONE,22:00,-122.410607944841,37.7230802894104,2008-12-11 22:00:00,4979,060750259002005
138357,LARCENY/THEFT,10/28/2008,Tuesday,GRAND THEFT FROM A BUILDING,110194682,0 Block of ROMOLO ST,CENTRAL,NONE,09:00,-122.406494642475,37.7984824363892,2008-10-28 09:00:00,4980,060750106003010
22435,BURGLARY,03/01/2008,Saturday,"BURGLARY, UNLAWFUL ENTRY",80220159,700 Block of PACIFIC AV,CENTRAL,UNFOUNDED,02:16,-122.407297223742,37.7968791134099,2008-03-01 02:16:00,4981,060750107003003
9027,TRESPASS,01/24/2008,Thursday,TRESPASSING,80085226,1700 Block of HARRISON ST,MISSION,"ARREST, CITED",17:08,-122.413349606369,37.769219888752204,2008-01-24 17:08:00,4982,060750177001031
53905,OTHER OFFENSES,05/23/2008,Friday,TRAFFIC VIOLATION,80541864,MINNA ST / MARY ST,SOUTHERN,"ARREST, CITED",18:00,-122.40671451277399,37.781678710377705,2008-05-23 18:00:00,4983,060750176015006
77952,DRUG/NARCOTIC,10/27/2008,Monday,POSSESSION OF CONTROLLED SUBSTANCE,81148837,MARKET ST / 8TH ST,TENDERLOIN,"ARREST, CITED",07:46,-122.414743835382,37.778719262789004,2008-10-27 07:46:00,4984,060750124021006
45191,NON-CRIMINAL,04/29/2008,Tuesday,"AIDED CASE, MENTAL DISTURBED",80450572,800 Block of BRYANT ST,SOUTHERN,NONE,22:30,-122.403742962696,37.7752316978114,2008-04-29 22:30:00,4985,060750180002006
41830,LARCENY/THEFT,04/20/2008,Sunday,ATTEMPTED GRAND THEFT PURSESNATCH,80413746,6TH ST / MARKET ST,SOUTHERN,NONE,18:42,-122.41029351969,37.7822305870036,2008-04-20 18:42:00,4986,060750125011004
88813,LARCENY/THEFT,11/23/2008,Sunday,PETTY THEFT FROM LOCKED AUTO,81254434,800 Block of BRYANT ST,SOUTHERN,NONE,10:15,-122.403742962696,37.7752316978114,2008-11-23 10:15:00,4987,060750180002006
64811,PROSTITUTION,06/23/2008,Monday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80657734,ELLIS ST / HYDE ST,TENDERLOIN,"ARREST, CITED",23:55,-122.41607528505101,37.784449661279105,2008-06-23 23:55:00,4988,060750122012001
23649,LARCENY/THEFT,03/04/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,86016869,300 Block of BEALE ST,SOUTHERN,NONE,01:00,-122.391389210586,37.7875722045673,2008-03-04 01:00:00,4989,060750615003012
125829,LARCENY/THEFT,07/30/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80804446,300 Block of PRENTISS ST,INGLESIDE,NONE,19:30,-122.411868347482,37.7395464511266,2008-07-30 19:30:00,4990,060750254023002
55365,OTHER OFFENSES,05/27/2008,Tuesday,TRAFFIC VIOLATION,80556318,MARKET ST / MASON ST,SOUTHERN,"ARREST, CITED",17:30,-122.408953598279,37.783287873572,2008-05-27 17:30:00,4991,060750125011000
22710,ASSAULT,03/01/2008,Saturday,INFLICT INJURY ON COHABITEE,80222321,0 Block of PARKER AV,RICHMOND,"ARREST, BOOKED",18:45,-122.454590774561,37.7842418666308,2008-03-01 18:45:00,4992,060750154004001
41859,VEHICLE THEFT,04/20/2008,Sunday,STOLEN TRUCK,80415093,12TH AV / LAWTON ST,TARAVAL,NONE,20:30,-122.46913000509701,37.758303571682795,2008-04-20 20:30:00,4993,060750303012005
43649,SUSPICIOUS OCC,04/25/2008,Friday,UNUSUAL OCCURENCE,80439849,200 Block of ANDOVER ST,INGLESIDE,NONE,18:00,-122.416334001894,37.73963845156229,2008-04-25 18:00:00,4994,060750252004010
6214,BURGLARY,01/17/2008,Thursday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",80071322,0 Block of HALLAM ST,SOUTHERN,NONE,07:00,-122.408817968022,37.7758817872398,2008-01-17 07:00:00,4995,060750178021019
107005,ARSON,07/13/2008,Sunday,ARSON OF AN INHABITED DWELLING,80733174,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",11:26,-122.41240930396499,37.7849470606785,2008-07-13 11:26:00,4996,060750123011005
49182,LARCENY/THEFT,05/10/2008,Saturday,ATTEMPTED GRAND THEFT PURSESNATCH,80489838,GOLDEN GATE AV / LAGUNA ST,NORTHERN,"ARREST, BOOKED",13:10,-122.42701962848801,37.780192118891705,2008-05-10 13:10:00,4997,060750161003007
95651,VEHICLE THEFT,12/11/2008,Thursday,STOLEN AND RECOVERED VEHICLE,81325671,700 Block of SHOTWELL ST,MISSION,NONE,19:30,-122.415554202259,37.7568944210025,2008-12-11 19:30:00,4998,060750228031002
88451,FRAUD,11/22/2008,Saturday,FALSE ID TO PEACE OFFICER,81250686,TURK ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",12:18,-122.415694922134,37.7825851968467,2008-11-22 12:18:00,4999,060750124011001
65785,VANDALISM,06/26/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM",80671994,2700 Block of SLOAT BL,TARAVAL,NONE,19:00,-122.503119296259,37.7354975280192,2008-06-26 19:00:00,5000,060750354005008
24274,OTHER OFFENSES,03/05/2008,Wednesday,FAILURE TO REGISTER AS SEX OFFENDER,80237364,600 Block of EDDY ST,NORTHERN,NONE,16:45,-122.418216140803,37.7832571713193,2008-03-05 16:45:00,5001,060750124023004
28564,LARCENY/THEFT,03/16/2008,Sunday,GRAND THEFT FROM PERSON,80279996,500 Block of HOWARD ST,SOUTHERN,NONE,02:00,-122.396201208551,37.7882537716522,2008-03-16 02:00:00,5002,060750615002002
72286,LARCENY/THEFT,10/12/2008,Sunday,PETTY THEFT FROM LOCKED AUTO,81092002,HAYES ST / POLK ST,NORTHERN,NONE,23:15,-122.418045452768,37.7775118895695,2008-10-12 23:15:00,5003,060750124022013
59112,OTHER OFFENSES,06/06/2008,Friday,TRAFFIC VIOLATION,80594067,PERSIA AV / MADRID ST,INGLESIDE,"ARREST, CITED",16:40,-122.432804728335,37.7216179113708,2008-06-06 16:40:00,5004,060750260012007
64691,SUSPICIOUS OCC,06/23/2008,Monday,SUSPICIOUS OCCURRENCE,80659354,1600 Block of LANE ST,BAYVIEW,NONE,18:00,-122.389577236856,37.732261320152205,2008-06-23 18:00:00,5005,060750232003009
61970,OTHER OFFENSES,06/14/2008,Saturday,TRAFFIC VIOLATION,80624567,HAMPSHIRE ST / 24TH ST,MISSION,"ARREST, CITED",22:03,-122.40729422180401,37.752906415222604,2008-06-14 22:03:00,5006,060750229031005
134866,SUSPICIOUS OCC,08/23/2008,Saturday,SUSPICIOUS OCCURRENCE,80906973,1000 Block of SUTTER ST,CENTRAL,NONE,02:09,-122.417398427299,37.7880706153812,2008-08-23 02:09:00,5007,060750120002001
19488,DRUG/NARCOTIC,02/22/2008,Friday,POSSESSION OF MARIJUANA FOR SALES,80190182,JONES ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",16:30,-122.411979487494,37.7809039696758,2008-02-22 16:30:00,5008,060750176012000
60521,VANDALISM,06/10/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",80724656,MASON ST / SUTTER ST,CENTRAL,NONE,18:00,-122.410246553741,37.7890162035598,2008-06-10 18:00:00,5009,060750121002001
55416,OTHER OFFENSES,05/27/2008,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80556835,MISSION ST / GODEUS ST,INGLESIDE,"ARREST, CITED",19:50,-122.421681531572,37.7428222004845,2008-05-27 19:50:00,5010,060750253003000
133220,OTHER OFFENSES,08/23/2008,Saturday,MISCELLANEOUS INVESTIGATION,80889131,200 Block of SUTTER ST,CENTRAL,NONE,10:45,-122.40396388504801,37.7897803218802,2008-08-23 10:45:00,5011,060750117002012
