,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
78780,NON-CRIMINAL,08/05/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",70791461,300 Block of LEAVENWORTH ST,TENDERLOIN,NONE,00:44,-122.414456825613,37.784564025349106,2007-08-05 00:44:00,7265,060750124012000
51506,DRUG/NARCOTIC,05/22/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70518782,900 Block of POTRERO AV,MISSION,"ARREST, BOOKED",05:10,-122.40666265748501,37.7568815847062,2007-05-22 05:10:00,7266,060750228022000
47609,BURGLARY,05/11/2007,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",70480448,3700 Block of 18TH ST,MISSION,"ARREST, BOOKED",03:38,-122.42724347366001,37.7613739467077,2007-05-11 03:38:00,7267,060750206001000
54612,LARCENY/THEFT,05/30/2007,Wednesday,GRAND THEFT FROM A BUILDING,70551259,0 Block of DRUMM ST,CENTRAL,NONE,23:30,-122.39640535917,37.7939279934601,2007-05-30 23:30:00,7268,060750105002018
112953,OTHER OFFENSES,11/03/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71130399,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",22:56,-122.403742962696,37.7752316978114,2007-11-03 22:56:00,7269,060750180002006
57710,LARCENY/THEFT,06/08/2007,Friday,GRAND THEFT FROM A BUILDING,70582301,300 Block of GUERRERO ST,MISSION,NONE,22:00,-122.424258969086,37.764947746329604,2007-06-08 22:00:00,7270,060750202003003
90886,PROSTITUTION,09/06/2007,Thursday,SOLICITS FOR ACT OF PROSTITUTION,70912792,HYDE ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",22:20,-122.41607528505101,37.784449661279105,2007-09-06 22:20:00,7271,060750122012001
7369,VANDALISM,01/20/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM",76005640,1400 Block of CHURCH ST,INGLESIDE,NONE,22:00,-122.426895823795,37.74755520666729,2007-01-20 22:00:00,7272,060750215001005
49920,LARCENY/THEFT,05/17/2007,Thursday,PETTY THEFT WITH PRIOR,70503959,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",18:00,-122.42689311401199,37.7691618401946,2007-05-17 18:00:00,7273,060750202001015
82920,NON-CRIMINAL,08/16/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70833615,3300 Block of 24TH ST,MISSION,NONE,16:31,-122.419045162717,37.752313678549,2007-08-16 16:31:00,7274,060750209004003
72319,SUSPICIOUS OCC,07/18/2007,Wednesday,SUSPICIOUS PERSON,70725915,WALLER ST / MASONIC AV,PARK,NONE,18:36,-122.445108026534,37.769283672281794,2007-07-18 18:36:00,7275,060750166002002
23452,NON-CRIMINAL,03/05/2007,Monday,LOST PROPERTY,76014431,MARKET ST / VANNESS AV,NORTHERN,NONE,19:30,-122.419257894814,37.7751462916539,2007-03-05 19:30:00,7276,060750201001000
57389,LARCENY/THEFT,06/07/2007,Thursday,GRAND THEFT PICKPOCKET,70586375,PROSPECT AV / COSO AV,INGLESIDE,NONE,23:55,-122.417242028201,37.745718360845,2007-06-07 23:55:00,7277,060750253001002
122596,OTHER OFFENSES,11/29/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71223615,FOLSOM ST / 23RD ST,MISSION,"ARREST, CITED",11:13,-122.41423384903798,37.7540986882067,2007-11-29 11:13:00,7278,060750228031005
127992,MISSING PERSON,12/14/2007,Friday,MISSING JUVENILE,71281384,300 Block of MOSCOW ST,INGLESIDE,LOCATED,22:00,-122.427105432755,37.72204361992,2007-12-14 22:00:00,7279,060750260031002
5148,ASSAULT,01/14/2007,Sunday,BATTERY,70050217,3000 Block of SAN JOSE AV,TARAVAL,NONE,19:55,-122.45758476520399,37.7096728650944,2007-01-14 19:55:00,7280,060750262004009
18218,LARCENY/THEFT,02/19/2007,Monday,PETTY THEFT FROM LOCKED AUTO,70192223,BRANNAN ST / 2ND ST,SOUTHERN,NONE,08:00,-122.39208230532101,37.78184577225729,2007-02-19 08:00:00,7281,060750615005006
3247,NON-CRIMINAL,01/09/2007,Tuesday,COURTESY REPORT,70032055,800 Block of BRYANT ST,SOUTHERN,NONE,17:25,-122.403675173997,37.7751775060199,2007-01-09 17:25:00,7282,060750180002006
374,SUSPICIOUS OCC,01/01/2007,Monday,SUSPICIOUS PERSON,70002519,1700 Block of HAIGHT ST,PARK,NONE,17:25,-122.450509740359,37.769585752413704,2007-01-01 17:25:00,7283,060750166003003
70134,VANDALISM,07/13/2007,Friday,"MALICIOUS MISCHIEF, GRAFFITI",70704113,6100 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",00:40,-122.39540634424101,37.723235737056896,2007-07-13 00:40:00,7284,060750233001002
31361,DRUG/NARCOTIC,03/27/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70315384,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:55,-122.40987036465499,37.7826117085676,2007-03-27 11:55:00,7285,060750176015002
5273,NON-CRIMINAL,01/15/2007,Monday,LOST PROPERTY,70155657,100 Block of POWELL ST,TENDERLOIN,NONE,09:00,-122.408171543751,37.7863644099394,2007-01-15 09:00:00,7286,060750123011006
127830,WARRANTS,12/14/2007,Friday,ENROUTE TO OUTSIDE JURISDICTION,71279652,300 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",17:40,-122.415222418938,37.7826790577928,2007-12-14 17:40:00,7287,060750124012001
39941,OTHER OFFENSES,04/19/2007,Thursday,LOST/STOLEN LICENSE PLATE,70408111,9TH AV / KIRKHAM ST,TARAVAL,NONE,23:00,-122.46605188159599,37.760310789266796,2007-04-19 23:00:00,7288,060750303012002
37268,OTHER OFFENSES,04/12/2007,Thursday,PAROLE VIOLATION,70375106,2000 Block of UNION ST,NORTHERN,"ARREST, BOOKED",17:00,-122.43322440958299,37.7974885692269,2007-04-12 17:00:00,7289,060750130003001
112863,OTHER OFFENSES,11/03/2007,Saturday,OBSCENE PHONE CALLS(S),71135571,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,18:00,-122.37113317221399,37.81689222338171,2007-11-03 18:00:00,7290,060750179021001
100594,LARCENY/THEFT,10/01/2007,Monday,PETTY THEFT FROM LOCKED AUTO,71010581,2100 Block of JACKSON ST,NORTHERN,NONE,18:00,-122.43124630778799,37.7929237989123,2007-10-01 18:00:00,7291,060750132001006
3773,ASSAULT,01/10/2007,Wednesday,BATTERY,70037168,0 Block of BELDEN ST,CENTRAL,"ARREST, BOOKED",22:30,-122.40373843861,37.7909065219948,2007-01-10 22:30:00,7292,060750117001024
92180,NON-CRIMINAL,09/10/2007,Monday,LOST PROPERTY,76067173,900 Block of JUDAH ST,TARAVAL,NONE,01:30,-122.47214561117501,37.7618022027535,2007-09-10 01:30:00,7293,060750302013002
65867,NON-CRIMINAL,07/01/2007,Sunday,FOUND PROPERTY,70661585,700 Block of MINNESOTA ST,BAYVIEW,UNFOUNDED,13:00,-122.390531073531,37.761636367218706,2007-07-01 13:00:00,7294,060750226001024
88517,LARCENY/THEFT,08/31/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70891895,KEARNY ST / CLAY ST,CENTRAL,NONE,12:30,-122.404799424951,37.7944525389481,2007-08-31 12:30:00,7295,060750611002004
61853,WARRANTS,06/20/2007,Wednesday,WARRANT ARREST,70621482,0 Block of MORRIS ST,SOUTHERN,"ARREST, BOOKED",11:05,-122.40240513098401,37.776853569908795,2007-06-20 11:05:00,7296,060750180001024
23720,LARCENY/THEFT,03/06/2007,Tuesday,PETTY THEFT OF PROPERTY,76018411,3700 Block of 22ND ST,MISSION,NONE,14:45,-122.43163436756599,37.754549563183204,2007-03-06 14:45:00,7297,060750211004004
115571,ASSAULT,11/11/2007,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,71157020,MOSCOW ST / RUSSIA AV,INGLESIDE,NONE,02:45,-122.42997919326099,37.718148144341896,2007-11-11 02:45:00,7298,060750260032011
80403,LARCENY/THEFT,08/09/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,76058150,700 Block of INDIANA ST,BAYVIEW,NONE,22:30,-122.39157901581899,37.7615740581538,2007-08-09 22:30:00,7299,060750226001015
83969,LARCENY/THEFT,08/19/2007,Sunday,GRAND THEFT FROM PERSON,70843971,800 Block of MARKET ST,SOUTHERN,NONE,13:45,-122.407036790381,37.784753283570005,2007-08-19 13:45:00,7300,060750176011000
50462,LARCENY/THEFT,05/19/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70509731,FULTON ST / 27TH AV,RICHMOND,NONE,04:00,-122.486334488044,37.7724693804648,2007-05-19 04:00:00,7301,060759803001014
121891,OTHER OFFENSES,11/24/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71204524,1600 Block of MCKINNON AV,BAYVIEW,"ARREST, CITED",18:36,-122.38921245946199,37.7358913023046,2007-11-24 18:36:00,7302,060750612001018
62906,ROBBERY,06/23/2007,Saturday,"ROBBERY, ARMED WITH A GUN",70635790,3200 Block of 24TH ST,MISSION,NONE,02:15,-122.41678142151301,37.752373597239796,2007-06-23 02:15:00,7303,060750209001003
75079,OTHER OFFENSES,07/26/2007,Thursday,OBSCENE PHONE CALLS(S),70831443,300 Block of NORIEGA ST,TARAVAL,NONE,01:45,-122.467119133499,37.7547627552229,2007-07-26 01:45:00,7304,060750303013003
93269,TRESPASS,09/13/2007,Thursday,TRESPASSING,70937392,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",00:54,-122.403742962696,37.7752316978114,2007-09-13 00:54:00,7305,060750180002006
55917,ASSAULT,06/03/2007,Sunday,BATTERY,70562472,4100 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",16:45,-122.463499323366,37.78116652204611,2007-06-03 16:45:00,7306,060750401003004
57192,WARRANTS,06/07/2007,Thursday,WARRANT ARREST,70576332,PALOU AV / 3RD ST,BAYVIEW,NONE,13:56,-122.39097173455099,37.734015218072294,2007-06-07 13:56:00,7307,060750612002015
61658,ASSAULT,06/19/2007,Tuesday,INFLICT INJURY ON COHABITEE,70620199,800 Block of CLAY ST,CENTRAL,"ARREST, BOOKED",18:55,-122.407169140625,37.7941198112776,2007-06-19 18:55:00,7308,060750118001002
98804,LARCENY/THEFT,09/27/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,76071607,SANSOME ST / LOMBARD ST,CENTRAL,NONE,08:15,-122.403352206927,37.8040296057521,2007-09-27 08:15:00,7309,060750105001006
18954,LARCENY/THEFT,02/21/2007,Wednesday,GRAND THEFT OF PROPERTY,70292704,0 Block of NAVAJO AV,INGLESIDE,NONE,03:00,-122.44446456445,37.720334241989605,2007-02-21 03:00:00,7310,060750261004023
70789,VEHICLE THEFT,07/14/2007,Saturday,STOLEN MOTORCYCLE,70710568,800 Block of CHINABASIN ST,BAYVIEW,NONE,18:50,-122.387276098006,37.7648169641039,2007-07-14 18:50:00,7311,060750226001003
4884,LARCENY/THEFT,01/13/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70049630,FRANCISCO ST / POWELL ST,CENTRAL,NONE,22:40,-122.411769924072,37.804896066378205,2007-01-13 22:40:00,7312,060750101002018
54253,WARRANTS,05/29/2007,Tuesday,WARRANT ARREST,70546567,1700 Block of HAIGHT ST,PARK,"ARREST, BOOKED",22:55,-122.451016098548,37.769445546751,2007-05-29 22:55:00,7313,060750166003004
50170,ASSAULT,05/18/2007,Friday,BATTERY,70506737,1400 Block of MENDELL ST,BAYVIEW,"ARREST, BOOKED",13:25,-122.390547731354,37.734318020855,2007-05-18 13:25:00,7314,060750612001029
111313,VANDALISM,10/30/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71116446,0 Block of NOE ST,PARK,NONE,18:00,-122.43350434303301,37.7688820985476,2007-10-30 18:00:00,7315,060750169001004
61117,LARCENY/THEFT,06/18/2007,Monday,PETTY THEFT FROM LOCKED AUTO,70615231,800 Block of BRYANT ST,SOUTHERN,NONE,08:30,-122.403742962696,37.7752316978114,2007-06-18 08:30:00,7316,060750180002006
55702,MISSING PERSON,06/02/2007,Saturday,MISSING JUVENILE,70560125,1400 Block of PHELPS ST,BAYVIEW,LOCATED,23:00,-122.394419029727,37.736432537460296,2007-06-02 23:00:00,7317,060750612002006
34030,RUNAWAY,04/03/2007,Tuesday,RUNAWAY,70343727,1200 Block of PAGE ST,PARK,NONE,19:00,-122.44207327674299,37.7716190763393,2007-04-03 19:00:00,7318,060750166001000
67683,LARCENY/THEFT,07/06/2007,Friday,PETTY THEFT FROM LOCKED AUTO,70680165,GEARY BL / LAGUNA ST,NORTHERN,NONE,16:20,-122.42799115191099,37.784953124161206,2007-07-06 16:20:00,7319,060750159001008
33712,WARRANTS,04/02/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,70338405,MYRTLE ST / POLK ST,NORTHERN,"ARREST, BOOKED",14:21,-122.419641420429,37.785432731392795,2007-04-02 14:21:00,7320,060750122021005
32040,WEAPON LAWS,03/29/2007,Thursday,POSS OF FIRE BOMB,70322022,100 Block of KEARNY ST,CENTRAL,"ARREST, BOOKED",06:44,-122.40369596604299,37.7897773292939,2007-03-29 06:44:00,7321,060750117002013
23134,OTHER OFFENSES,03/04/2007,Sunday,TRAFFIC VIOLATION,70229371,JONES ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",23:40,-122.412224164736,37.7820729312029,2007-03-04 23:40:00,7322,060750125011002
131745,ASSAULT,12/20/2007,Thursday,THREATS AGAINST LIFE,71324730,200 Block of JONES ST,TENDERLOIN,NOT PROSECUTED,12:00,-122.412447794094,37.7833902593162,2007-12-20 12:00:00,7323,060750125022000
102133,BURGLARY,10/05/2007,Friday,"BURGLARY OF STORE, UNLAWFUL ENTRY",71026839,2300 Block of MARKET ST,MISSION,NONE,22:15,-122.433344224572,37.764044980396704,2007-10-05 22:15:00,7324,060750203003008
50491,NON-CRIMINAL,05/19/2007,Saturday,FOUND PROPERTY,70509452,800 Block of LAGUNA ST,NORTHERN,UNFOUNDED,09:00,-122.426930801861,37.779052243761605,2007-05-19 09:00:00,7325,060750161002000
98285,BURGLARY,09/26/2007,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",70991752,1500 Block of IRVING ST,TARAVAL,NONE,00:01,-122.473952720744,37.763809323873794,2007-09-26 00:01:00,7326,060750302011006
64761,SUSPICIOUS OCC,06/28/2007,Thursday,SUSPICIOUS OCCURRENCE,70651683,100 Block of WESTPOINT RD,BAYVIEW,NONE,12:30,-122.38082210025101,37.7358128405872,2007-06-28 12:30:00,7327,060750231031007
39333,DRUG/NARCOTIC,04/18/2007,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70396817,OLIVE ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",14:54,-122.4178091031,37.7847098968616,2007-04-18 14:54:00,7328,060750122021009
49545,DRUG/NARCOTIC,05/16/2007,Wednesday,SALE OF MARIJUANA,70499659,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:37,-122.411182570168,37.781578191036104,2007-05-16 15:37:00,7329,060750176012000
14767,BURGLARY,02/10/2007,Saturday,"BURGLARY, FORCIBLE ENTRY",70148204,4100 Block of 24TH ST,MISSION,NONE,00:02,-122.434957659119,37.7512790312,2007-02-10 00:02:00,7330,060750212002008
55265,OTHER OFFENSES,06/01/2007,Friday,RESISTING ARREST,70555988,HAWES ST / GILMAN AV,BAYVIEW,"ARREST, CITED",17:30,-122.390019844731,37.71929875526279,2007-06-01 17:30:00,7331,060750234002006
93345,LARCENY/THEFT,09/13/2007,Thursday,GRAND THEFT OF PROPERTY,76074253,0 Block of OAK ST,NORTHERN,NONE,08:30,-122.420326470406,37.7751975178995,2007-09-13 08:30:00,7332,060750168021000
99581,"SEX OFFENSES, FORCIBLE",09/29/2007,Saturday,SEXUAL BATTERY,70999223,1600 Block of WALLER ST,PARK,COMPLAINANT REFUSES TO PROSECUTE,01:20,-122.451111598414,37.7684057933053,2007-09-29 01:20:00,7333,060750171023002
131188,LARCENY/THEFT,12/25/2007,Tuesday,GRAND THEFT FROM A BUILDING,71318131,300 Block of GOLDEN GATE AV,TENDERLOIN,NONE,09:12,-122.416804677254,37.781523676736704,2007-12-25 09:12:00,7334,060750124011002
110871,LARCENY/THEFT,10/29/2007,Monday,GRAND THEFT PICKPOCKET,71138519,WEBSTER ST / GEARY BL,NORTHERN,NONE,15:00,-122.431206932079,37.7845681170336,2007-10-29 15:00:00,7335,060750159002000
8868,LARCENY/THEFT,01/25/2007,Thursday,GRAND THEFT OF PROPERTY,70089692,KEARNY ST / CLAY ST,CENTRAL,NONE,11:00,-122.404799424951,37.7944525389481,2007-01-25 11:00:00,7336,060750611002004
58783,VANDALISM,06/11/2007,Monday,"MALICIOUS MISCHIEF, GRAFFITI",70602686,300 Block of 5TH ST,SOUTHERN,NONE,22:00,-122.402177256983,37.77945198560371,2007-06-11 22:00:00,7337,060750178012006
54963,FRAUD,06/01/2007,Friday,"CREDIT CARD, THEFT BY USE OF",70614283,POWELL ST / MARKET ST,SOUTHERN,NONE,00:01,-122.40754585593099,37.784401179486,2007-06-01 00:01:00,7338,060750176011002
109642,WEAPON LAWS,10/26/2007,Friday,POSS OF LOADED FIREARM,71098327,200 Block of CHANNEL ST,BAYVIEW,"ARREST, BOOKED",08:45,-122.393140712747,37.773646249005395,2007-10-26 08:45:00,7339,060750607001029
55440,NON-CRIMINAL,06/02/2007,Saturday,"AIDED CASE, MENTAL DISTURBED",70557376,800 Block of BRYANT ST,SOUTHERN,NONE,02:49,-122.403742962696,37.7752316978114,2007-06-02 02:49:00,7340,060750180002006
95189,OTHER OFFENSES,09/17/2007,Monday,MISCELLANEOUS INVESTIGATION,70955322,2100 Block of GEARY BL,PARK,NONE,18:30,-122.438185145095,37.783598519821794,2007-09-17 18:30:00,7341,060750158012000
121786,MISSING PERSON,11/22/2007,Thursday,MISSING ADULT,71199931,0 Block of CORTLAND AV,INGLESIDE,LOCATED,20:30,-122.421302193354,37.7404383198997,2007-11-22 20:30:00,7342,060750253002009
30926,LARCENY/THEFT,03/26/2007,Monday,"LOST PROPERTY, PETTY THEFT",70366462,6TH ST / BRYANT ST,SOUTHERN,NONE,07:00,-122.40252759466499,37.7760382838346,2007-03-26 07:00:00,7343,060750180002005
9035,OTHER OFFENSES,01/25/2007,Thursday,AGGRESSIVE SOLICITING,70091380,OAK ST / OCTAVIA ST,NORTHERN,"ARREST, CITED",18:20,-122.42424647347099,37.7748122523721,2007-01-25 18:20:00,7344,060750162002009
1935,TRESPASS,01/06/2007,Saturday,TRESPASSING,70030833,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",10:40,-122.407036790381,37.784753283570005,2007-01-06 10:40:00,7345,060750176011000
117209,VANDALISM,11/16/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71174886,400 Block of FONT BL,TARAVAL,NONE,02:38,-122.478541431068,37.7185753555183,2007-11-16 02:38:00,7346,060750332042000
60023,NON-CRIMINAL,06/15/2007,Friday,FOUND PROPERTY,70604115,5200 Block of CALIFORNIA ST,RICHMOND,NONE,08:00,-122.47349666307501,37.7844369851763,2007-06-15 08:00:00,7347,060750426022001
81152,LARCENY/THEFT,08/11/2007,Saturday,PETTY THEFT WITH PRIOR,70815340,1700 Block of CALIFORNIA ST,NORTHERN,"ARREST, BOOKED",21:40,-122.423390913226,37.790201047605,2007-08-11 21:40:00,7348,060750151001000
87377,DRUG/NARCOTIC,08/28/2007,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE,70878699,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",13:45,-122.4124321618,37.78296757945979,2007-08-28 13:45:00,7349,060750125011002
12963,OTHER OFFENSES,02/05/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70129599,BAY SHORE BL / CARROLL AV,BAYVIEW,"ARREST, CITED",12:10,-122.403402998592,37.730658826685,2007-02-05 12:10:00,7350,060750257022008
45100,WARRANTS,05/04/2007,Friday,ENROUTE TO OUTSIDE JURISDICTION,70455849,MISSION ST / ONONDAGA AV,INGLESIDE,"ARREST, BOOKED",15:53,-122.437461502349,37.7211650807414,2007-05-04 15:53:00,7351,060750261001007
60337,OTHER OFFENSES,06/15/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70607103,SUNNYDALE AV / SANTOS ST,INGLESIDE,"ARREST, BOOKED",21:25,-122.418283197104,37.7123508590096,2007-06-15 21:25:00,7352,060750605021000
129374,NON-CRIMINAL,12/19/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",71298856,STOCKTON ST / BUSH ST,CENTRAL,NONE,02:20,-122.407152172242,37.7903655795397,2007-12-19 02:20:00,7353,060750119021000
67411,ASSAULT,07/05/2007,Thursday,BATTERY,70676976,3700 Block of 20TH ST,MISSION,NONE,21:00,-122.424969865055,37.75830841199429,2007-07-05 21:00:00,7354,060750207002004
2862,STOLEN PROPERTY,01/08/2007,Monday,RECEIVING STOLEN PROPERTY,70027733,1600 Block of JERROLD AV,BAYVIEW,"ARREST, BOOKED",15:50,-122.39064297982,37.739456732443294,2007-01-08 15:50:00,7355,060750612002000
58878,MISSING PERSON,06/12/2007,Tuesday,MISSING JUVENILE,70596493,0 Block of HAWKINS LN,BAYVIEW,LOCATED,07:15,-122.384323713231,37.7350583538607,2007-06-12 07:15:00,7356,060750231021008
127808,NON-CRIMINAL,12/07/2007,Friday,LOST PROPERTY,71279414,300 Block of ELLIS ST,TENDERLOIN,NONE,00:01,-122.411660654676,37.7850418528376,2007-12-07 00:01:00,7357,060750123011005
14934,OTHER OFFENSES,02/10/2007,Saturday,TRAFFIC VIOLATION,70149406,STEINER ST / GROVE ST,NORTHERN,"ARREST, CITED",15:19,-122.433029915448,37.7765501954051,2007-02-10 15:19:00,7358,060750164001000
108439,ASSAULT,10/23/2007,Tuesday,BATTERY,71085578,0 Block of CONCORD ST,INGLESIDE,"ARREST, CITED",01:30,-122.443347601352,37.713596209046,2007-10-23 01:30:00,7359,060750263012017
18232,FRAUD,02/19/2007,Monday,"TRICK AND DEVICE, PETTY THEFT",70243230,1000 Block of POST ST,NORTHERN,NONE,09:00,-122.41879721421999,37.787004477266706,2007-02-19 09:00:00,7360,060750120002006
18327,VANDALISM,02/19/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM",76011465,MONTEREY BL / FOERSTER ST,INGLESIDE,NONE,13:45,-122.448865497054,37.731541759394496,2007-02-19 13:45:00,7361,060750311004000
72473,WARRANTS,07/19/2007,Thursday,WARRANT ARREST,70727278,SACRAMENTO ST / POLK ST,NORTHERN,"ARREST, BOOKED",03:04,-122.420874632415,37.791494305190604,2007-07-19 03:04:00,7362,060750111001006
86429,VANDALISM,08/25/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70870996,1400 Block of MCKINNON CT,BAYVIEW,NONE,20:00,-122.386845031117,37.73435857866279,2007-08-25 20:00:00,7363,060750231022001
72750,LARCENY/THEFT,07/19/2007,Thursday,PETTY THEFT OF PROPERTY,76051643,100 Block of 4TH ST,SOUTHERN,NONE,19:35,-122.40423217386801,37.7844961026759,2007-07-19 19:35:00,7364,060750615001040
98112,LARCENY/THEFT,09/25/2007,Tuesday,GRAND THEFT FROM A BUILDING,70985153,2300 Block of 16TH ST,MISSION,"ARREST, CITED",16:16,-122.409216071434,37.7657158874647,2007-09-25 16:16:00,7365,060750177001039
120556,OTHER OFFENSES,11/27/2007,Tuesday,TRAFFIC VIOLATION,71215888,0 Block of TURK ST,TENDERLOIN,"ARREST, CITED",17:30,-122.410303507598,37.7832668492725,2007-11-27 17:30:00,7366,060750125011000
20522,DRUNKENNESS,02/25/2007,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70201432,4TH ST / FOLSOM ST,SOUTHERN,"ARREST, BOOKED",22:40,-122.401161555602,37.7820238478975,2007-02-25 22:40:00,7367,060750178011001
24372,NON-CRIMINAL,03/08/2007,Thursday,AIDED CASE,70242389,1100 Block of HOWARD ST,SOUTHERN,NONE,09:25,-122.41097872095699,37.776671730322704,2007-03-08 09:25:00,7368,060750178021013
10604,WARRANTS,01/30/2007,Tuesday,ENROUTE TO ADULT AUTHORITY,70107131,600 Block of DOLORES ST,MISSION,"ARREST, BOOKED",09:30,-122.425885351558,37.7590152382833,2007-01-30 09:30:00,7369,060750206001009
11940,LARCENY/THEFT,02/02/2007,Friday,PETTY THEFT FROM UNLOCKED AUTO,70138976,CLARA ST / 4TH ST,SOUTHERN,NONE,15:00,-122.40015457395799,37.7812187583196,2007-02-02 15:00:00,7370,060750178012003
121408,NON-CRIMINAL,11/11/2007,Sunday,"DEATH REPORT, CAUSE UNKNOWN",71159349,200 Block of EDDY ST,TENDERLOIN,NONE,20:45,-122.411604555483,37.7840916460352,2007-11-11 20:45:00,7371,060750125021000
59342,MISSING PERSON,06/13/2007,Wednesday,MISSING ADULT,70599572,0 Block of SHRADER ST,PARK,LOCATED,09:00,-122.45286855007299,37.774511073297205,2007-06-13 09:00:00,7372,060750165004000
38083,LARCENY/THEFT,04/14/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70408359,700 Block of GREENWICH ST,CENTRAL,NONE,23:45,-122.412081228034,37.801955607487706,2007-04-14 23:45:00,7373,060750104001004
10802,WARRANTS,01/30/2007,Tuesday,WARRANT ARREST,70109369,600 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",19:42,-122.41411127687901,37.7866385630592,2007-01-30 19:42:00,7374,060750123021000
18280,SUSPICIOUS OCC,02/19/2007,Monday,SUSPICIOUS OCCURRENCE,70181163,800 Block of VANNESS AV,NORTHERN,NONE,11:30,-122.420788045524,37.7834575476226,2007-02-19 11:30:00,7375,060750124023001
96353,VANDALISM,09/20/2007,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70969129,5600 Block of GEARY BL,RICHMOND,NONE,22:00,-122.479608730188,37.7802878649151,2007-09-20 22:00:00,7376,060750477012000
