,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
85576,WARRANTS,11/15/2008,Saturday,ENROUTE TO OUTSIDE JURISDICTION,81222748,MARKET ST / 8TH ST,TENDERLOIN,"ARREST, BOOKED",08:15,-122.414743835382,37.778719262789004,2008-11-15 08:15:00,6956,060750124021006
28544,TRESPASS,03/16/2008,Sunday,TRESPASSING,80279247,200 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",00:45,-122.409062319403,37.77776212855429,2008-03-16 00:45:00,6957,060750178021010
38333,NON-CRIMINAL,04/11/2008,Friday,"AIDED CASE, MENTAL DISTURBED",80378275,1000 Block of SUTTER ST,CENTRAL,NONE,14:45,-122.416860558029,37.7882085379605,2008-04-11 14:45:00,6958,060750120001001
103174,VEHICLE THEFT,07/02/2008,Wednesday,STOLEN AUTOMOBILE,80696174,LAGUNAHONDA BL / WOODSIDE AV,PARK,NONE,23:00,-122.458729437647,37.746755643762704,2008-07-02 23:00:00,6959,060750306001011
22077,FORGERY/COUNTERFEITING,02/29/2008,Friday,"MONEY, CHANGING FACE AMOUNT",80215633,700 Block of VANNESS AV,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,08:43,-122.42076155915001,37.78281651489711,2008-02-29 08:43:00,6960,060750124023007
124910,WARRANTS,07/28/2008,Monday,ENROUTE TO OUTSIDE JURISDICTION,80791536,BUENAVISTAWEST AV / FREDERICK ST,PARK,"ARREST, BOOKED",04:47,-122.443868417168,37.7675350956209,2008-07-28 04:47:00,6961,060750171011000
4823,DRUG/NARCOTIC,01/13/2008,Sunday,SALE OF BASE/ROCK COCAINE,80044846,OFARRELL ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",18:18,-122.416261836834,37.78537508463761,2008-01-13 18:18:00,6962,060750122012001
117077,DRUG/NARCOTIC,09/14/2008,Sunday,POSSESSION OF CONTROLLED SUBSTANCE,80977269,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",18:30,-122.41355798476201,37.7819360191293,2008-09-14 18:30:00,6963,060750125011002
32536,OTHER OFFENSES,03/26/2008,Wednesday,MISCELLANEOUS INVESTIGATION,80318607,1500 Block of REVERE AV,BAYVIEW,NONE,17:10,-122.38834702055401,37.7305965510255,2008-03-26 17:10:00,6964,060750232003010
94493,DRUG/NARCOTIC,12/08/2008,Monday,TRANSPORTATION OF MARIJUANA,81310860,900 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",15:45,-122.404787025405,37.774297550430205,2008-12-08 15:45:00,6965,060750180002016
81117,OTHER OFFENSES,11/04/2008,Tuesday,TRAFFIC VIOLATION,81179042,3000 Block of SAN JOSE AV,TARAVAL,"ARREST, CITED",03:26,-122.45758476520399,37.7096728650944,2008-11-04 03:26:00,6966,060750262004009
93576,LARCENY/THEFT,12/06/2008,Saturday,PETTY THEFT OF PROPERTY,86089054,100 Block of CHATTANOOGA ST,MISSION,NONE,10:00,-122.42637895175699,37.753755240785,2008-12-06 10:00:00,6967,060750211001006
11437,ASSAULT,01/31/2008,Thursday,THREATS AGAINST LIFE,80109600,200 Block of JONES ST,TENDERLOIN,NONE,15:00,-122.412458696665,37.7830125362195,2008-01-31 15:00:00,6968,060750125022001
79437,ROBBERY,10/30/2008,Thursday,ROBBERY ON THE STREET WITH A GUN,90156425,GOLDEN GATE AV / LAGUNA ST,NORTHERN,NONE,20:30,-122.42701962848801,37.780192118891705,2008-10-30 20:30:00,6969,060750161003007
15928,DRUG/NARCOTIC,02/12/2008,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,80152740,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",22:30,-122.410948702307,37.7817622025754,2008-02-12 22:30:00,6970,060750176012000
78925,SUSPICIOUS OCC,10/29/2008,Wednesday,SUSPICIOUS OCCURRENCE,81160110,0 Block of CASSANDRA CT,INGLESIDE,NONE,14:30,-122.449201068197,37.709353243954894,2008-10-29 14:30:00,6971,060750263031007
130366,OTHER OFFENSES,04/15/2008,Tuesday,VIOLATION OF FEDERAL STATUTE,80857003,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2008-04-15 00:01:00,6972,060750180002006
111476,BURGLARY,07/28/2008,Monday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",80794762,300 Block of ASHTON AV,TARAVAL,NONE,17:05,-122.462139450369,37.7246621366605,2008-07-28 17:05:00,6973,060750312013007
133715,ROBBERY,08/24/2008,Sunday,ROBBERY ON THE STREET WITH A KNIFE,80894691,PARIS ST / RUSSIA AV,INGLESIDE,NONE,20:50,-122.435585299571,37.720827832622206,2008-08-24 20:50:00,6974,060750260012010
66131,VEHICLE THEFT,06/27/2008,Friday,STOLEN TRUCK,80676239,0 Block of STILLMAN ST,SOUTHERN,NONE,19:00,-122.394966198424,37.782911207230704,2008-06-27 19:00:00,6975,060750615005002
83699,ASSAULT,11/10/2008,Monday,INFLICT INJURY ON COHABITEE,81204887,0 Block of JENNINGS ST,BAYVIEW,NONE,20:30,-122.37705364056801,37.7400248517975,2008-11-10 20:30:00,6976,060759809001134
13685,VANDALISM,02/06/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",86010300,4TH ST / KING ST,SOUTHERN,NONE,23:30,-122.39410262452499,37.7763827130285,2008-02-06 23:30:00,6977,060750607001014
122420,LARCENY/THEFT,09/28/2008,Sunday,GRAND THEFT PICKPOCKET,81033153,STOCKTON ST / PACIFIC AV,CENTRAL,NONE,12:30,-122.408433097286,37.7967039278443,2008-09-28 12:30:00,6978,060750107003004
94095,OTHER OFFENSES,12/07/2008,Sunday,TRAFFIC VIOLATION,81307027,800 Block of MANSELL ST,BAYVIEW,"ARREST, CITED",15:07,-122.409006158348,37.7195043551395,2008-12-07 15:07:00,6979,060759805011011
57199,OTHER OFFENSES,06/01/2008,Sunday,TRAFFIC VIOLATION,80574081,1900 Block of FOLSOM ST,MISSION,"ARREST, CITED",11:30,-122.41536519076999,37.7654668262441,2008-06-01 11:30:00,6980,060750177002039
96786,OTHER OFFENSES,12/15/2008,Monday,OBSCENE PHONE CALLS(S),81338373,0 Block of WILLIAR AV,TARAVAL,NONE,08:00,-122.45221630448201,37.720372302063105,2008-12-15 08:00:00,6981,060750312011005
29618,ROBBERY,03/18/2008,Tuesday,ATTEMPTED ROBBERY COMM. ESTAB. WITH DEADLY WEAPON,80289600,1600 Block of POLK ST,NORTHERN,"ARREST, BOOKED",17:50,-122.420925877502,37.791953197989294,2008-03-18 17:50:00,6982,060750111001002
127750,LARCENY/THEFT,08/06/2008,Wednesday,GRAND THEFT BICYCLE,80829325,4TH ST / MISSION ST,SOUTHERN,NONE,18:37,-122.404270179486,37.784478853874504,2008-08-06 18:37:00,6983,060750176011003
81369,LARCENY/THEFT,11/04/2008,Tuesday,"LOST PROPERTY, PETTY THEFT",81184223,100 Block of PAGE ST,NORTHERN,NONE,16:30,-122.423583030813,37.7739698272733,2008-11-04 16:30:00,6984,060750168021005
6264,SUSPICIOUS OCC,01/17/2008,Thursday,SUSPICIOUS OCCURRENCE,80059174,2100 Block of JUDAH ST,TARAVAL,NONE,10:00,-122.484931282728,37.7612400257331,2008-01-17 10:00:00,6985,060750326021007
111128,ASSAULT,07/26/2008,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80784440,400 Block of CASTRO ST,MISSION,"ARREST, BOOKED",23:43,-122.435055044197,37.7617990754243,2008-07-26 23:43:00,6986,060750206004002
61359,BURGLARY,06/13/2008,Friday,"BURGLARY, UNLAWFUL ENTRY",80618924,400 Block of TURK ST,TENDERLOIN,NONE,08:00,-122.416638718715,37.7824314548396,2008-06-13 08:00:00,6987,060750124011002
131517,FORGERY/COUNTERFEITING,08/18/2008,Monday,"CHECKS, MAKE OR PASS FICTITIOUS",80870265,1600 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",13:41,-122.42236541089,37.79075225326879,2008-08-18 13:41:00,6988,060750111001007
86803,VANDALISM,11/18/2008,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",81255238,0 Block of BROOKDALE AV,INGLESIDE,NONE,12:00,-122.42050800450599,37.7120531925293,2008-11-18 12:00:00,6989,060750605022001
89528,SUSPICIOUS OCC,11/25/2008,Tuesday,SUSPICIOUS OCCURRENCE,81261047,2000 Block of MARKET ST,MISSION,NONE,06:20,-122.42689311401199,37.7691618401946,2008-11-25 06:20:00,6990,060750202001015
38296,ASSAULT,04/11/2008,Friday,BATTERY OF A POLICE OFFICER,80377841,600 Block of HOLLYPARK CR,INGLESIDE,NONE,13:18,-122.421078322372,37.7367092028922,2008-04-11 13:18:00,6991,060750254013000
57136,STOLEN PROPERTY,06/01/2008,Sunday,RECEIVING STOLEN PROPERTY,80573641,2000 Block of WASHINGTON ST,NORTHERN,"ARREST, BOOKED",08:29,-122.426324799228,37.7927234857274,2008-06-01 08:29:00,6992,060750131021000
97269,BURGLARY,12/16/2008,Tuesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",81340663,1900 Block of 11TH AV,TARAVAL,NONE,16:45,-122.467768172286,37.752567550734604,2008-12-16 16:45:00,6993,060750303022003
15199,VEHICLE THEFT,02/10/2008,Sunday,STOLEN AUTOMOBILE,80146276,1200 Block of BROADWAY ST,CENTRAL,NONE,23:30,-122.417116282605,37.7966775697226,2008-02-10 23:30:00,6994,060750109002005
94945,BURGLARY,12/09/2008,Tuesday,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",81318228,900 Block of MENDELL ST,BAYVIEW,NONE,19:30,-122.387638927165,37.7375548219637,2008-12-09 19:30:00,6995,060750231021001
69165,NON-CRIMINAL,10/05/2008,Sunday,FOUND PROPERTY,81070111,FULTON ST / 25TH AV,RICHMOND,NONE,14:00,-122.484194946272,37.7725658462015,2008-10-05 14:00:00,6996,060759803001013
101621,ROBBERY,12/29/2008,Monday,ATTEMPTED ROBBERY WITH BODILY FORCE,81383340,0 Block of SCHWERIN ST,INGLESIDE,NONE,20:32,-122.41043578693701,37.7127663069139,2008-12-29 20:32:00,6997,060750264011008
68794,ASSAULT,10/04/2008,Saturday,BATTERY,81058935,4000 Block of JUDAH ST,TARAVAL,NONE,17:30,-122.505066373717,37.7603506959689,2008-10-04 17:30:00,6998,060750352023002
106659,DRUG/NARCOTIC,07/12/2008,Saturday,SALE OF BASE/ROCK COCAINE,80729822,0 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",13:23,-122.41062190856,37.7826900440689,2008-07-12 13:23:00,6999,060750125011000
89747,VANDALISM,11/25/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81266746,0 Block of DAKOTA ST,BAYVIEW,NONE,17:00,-122.396290639459,37.7543304308156,2008-11-25 17:00:00,7000,060750614001000
122892,ROBBERY,09/29/2008,Monday,"ROBBERY ON THE STREET, STRONGARM",81037343,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",16:45,-122.413869632554,37.7818621883021,2008-09-29 16:45:00,7001,060750124021000
56390,ASSAULT,05/30/2008,Friday,THREATS AGAINST LIFE,81097228,3RD ST / PALOU AV,BAYVIEW,NONE,13:00,-122.39097173455099,37.734015218072294,2008-05-30 13:00:00,7002,060750612002015
60518,FORGERY/COUNTERFEITING,06/10/2008,Tuesday,"COUNTERFEITING, COINS OR NOTES",80610958,0 Block of ESCOLTA WY,TARAVAL,NONE,18:00,-122.487566341435,37.7377347233366,2008-06-10 18:00:00,7003,060750330003007
125526,ASSAULT,07/26/2008,Saturday,BATTERY,80801668,3500 Block of GEARY BL,RICHMOND,NONE,23:00,-122.456617143951,37.7813331635752,2008-07-26 23:00:00,7004,060750156003000
8338,SUSPICIOUS OCC,01/22/2008,Tuesday,SUSPICIOUS OCCURRENCE,80078049,2400 Block of SAN BRUNO AV,BAYVIEW,NONE,17:34,-122.404781774798,37.730603769923796,2008-01-22 17:34:00,7005,060750257022010
127569,OTHER OFFENSES,08/06/2008,Wednesday,VIOLATION OF RESTRAINING ORDER,80827460,7TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",13:14,-122.41251534135598,37.78047774805079,2008-08-06 13:14:00,7006,060750176013000
7619,ASSAULT,01/20/2008,Sunday,THREATS AGAINST LIFE,80071128,1500 Block of POLK ST,NORTHERN,"ARREST, BOOKED",20:02,-122.420696227503,37.79081404431879,2008-01-20 20:02:00,7007,060750111001005
27464,LARCENY/THEFT,03/13/2008,Thursday,PETTY THEFT FROM A BUILDING,80268789,1100 Block of POLK ST,NORTHERN,NONE,11:00,-122.419889823152,37.786838303707796,2008-03-13 11:00:00,7008,060750120002006
126932,FRAUD,08/04/2008,Monday,DEFRAUDING AN INNKEEPER,80820464,THE EMBARCADERONORTH ST / POWELL ST,CENTRAL,"ARREST, BOOKED",16:01,-122.412527239682,37.808625059546706,2008-08-04 16:01:00,7009,060750101001004
16135,VEHICLE THEFT,02/13/2008,Wednesday,STOLEN TRUCK,80157364,18TH ST / CAROLINA ST,BAYVIEW,NONE,16:00,-122.40039153434499,37.7623464417436,2008-02-13 16:00:00,7010,060750227041012
137088,VANDALISM,07/22/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",86053106,400 Block of 28TH ST,INGLESIDE,NONE,22:00,-122.430755971157,37.743418850978706,2008-07-22 22:00:00,7011,060750215004005
31185,ROBBERY,03/23/2008,Sunday,"ROBBERY ON THE STREET, STRONGARM",80305256,400 Block of COLUMBUS AV,CENTRAL,NONE,01:00,-122.409073582739,37.7993814875541,2008-03-23 01:00:00,7012,060750107002001
136993,VANDALISM,07/18/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM",86052089,1500 Block of FUNSTON AV,TARAVAL,NONE,23:00,-122.470389182282,37.758927505646,2008-07-18 23:00:00,7013,060750303011002
54962,OTHER OFFENSES,05/26/2008,Monday,VIOLATION OF MUNICIPAL POLICE CODE,80551669,MISSION ST / SOUTH VAN NESS AV,SOUTHERN,"ARREST, BOOKED",14:38,-122.418618953339,37.77305255476529,2008-05-26 14:38:00,7014,060750201001002
38700,NON-CRIMINAL,04/12/2008,Saturday,"AIDED CASE, MENTAL DISTURBED",80381892,100 Block of MARGARET AV,TARAVAL,PSYCHOPATHIC CASE,11:30,-122.453145145008,37.71671183430539,2008-04-12 11:30:00,7015,060750314001004
11197,OTHER OFFENSES,01/30/2008,Wednesday,MISCELLANEOUS INVESTIGATION,80106537,WILLIAMS AV / REDDY ST,BAYVIEW,"ARREST, CITED",21:23,-122.39537762455,37.729653731152204,2008-01-30 21:23:00,7016,060750233001002
73988,DRUNKENNESS,10/17/2008,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,81109027,1800 Block of HAIGHT ST,PARK,"ARREST, BOOKED",01:20,-122.45335008893299,37.7692204534124,2008-10-17 01:20:00,7017,060750166003002
36621,LARCENY/THEFT,04/06/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86025882,HICKORY ST / GOUGH ST,NORTHERN,NONE,22:00,-122.42269622501101,37.7754858194886,2008-04-06 22:00:00,7018,060750162002009
107933,BURGLARY,07/16/2008,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",80747551,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,09:00,-122.37074092694799,37.8170463264224,2008-07-16 09:00:00,7019,060750179021001
71195,VANDALISM,10/10/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM",81106982,3100 Block of ORTEGA ST,TARAVAL,NONE,12:30,-122.49724383591101,37.751415495462496,2008-10-10 12:30:00,7020,060750353001001
112689,LARCENY/THEFT,09/03/2008,Wednesday,PETTY THEFT OF PROPERTY,86068876,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,13:20,-122.39386772861799,37.795122715007,2008-09-03 13:20:00,7021,060750105002002
137188,LARCENY/THEFT,07/25/2008,Friday,GRAND THEFT OF PROPERTY,86055209,2ND ST / KING ST,SOUTHERN,NONE,19:05,-122.38959528325199,37.7798611974198,2008-07-25 19:05:00,7022,060750607003002
102306,DRUNKENNESS,12/31/2008,Wednesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,81390878,3100 Block of 24TH ST,MISSION,"ARREST, BOOKED",20:02,-122.41515425732901,37.7524083372154,2008-12-31 20:02:00,7023,060750229011005
26192,FORGERY/COUNTERFEITING,03/10/2008,Monday,"COUNTERFEITING, COINS OR NOTES",80310603,1200 Block of JUDAH ST,TARAVAL,NONE,09:00,-122.47518749743999,37.7616684391938,2008-03-10 09:00:00,7024,060750302013008
79713,FRAUD,10/31/2008,Friday,"CREDIT CARD, THEFT BY USE OF",81167172,1300 Block of VANNESS AV,NORTHERN,NONE,15:00,-122.42190194339099,37.78754458467,2008-10-31 15:00:00,7025,060750151001008
74719,BURGLARY,10/18/2008,Saturday,"BURGLARY OF STORE, UNLAWFUL ENTRY",81115814,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",21:15,-122.403742962696,37.7752316978114,2008-10-18 21:15:00,7026,060750180002006
6041,LARCENY/THEFT,01/16/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80057350,VANNESS AV / NORTHPOINT ST,CENTRAL,NONE,18:00,-122.42530093013399,37.805076993324796,2008-01-16 18:00:00,7027,060750126022000
80161,LARCENY/THEFT,11/01/2008,Saturday,GRAND THEFT FROM UNLOCKED AUTO,81170545,JACKSON ST / STOCKTON ST,CENTRAL,NONE,12:30,-122.408254664048,37.7958223141329,2008-11-01 12:30:00,7028,060750113002000
79759,FRAUD,10/31/2008,Friday,"CREDIT CARD, THEFT BY USE OF",81170034,MARKET ST / 4TH ST,SOUTHERN,NONE,17:00,-122.405832474482,37.7857446545609,2008-10-31 17:00:00,7029,060750117002028
39057,LARCENY/THEFT,04/13/2008,Sunday,PETTY THEFT FROM A BUILDING,80388462,1000 Block of FOLSOM ST,SOUTHERN,NONE,11:00,-122.407230473728,37.7772766428944,2008-04-13 11:00:00,7030,060750178021009
33273,OTHER OFFENSES,03/28/2008,Friday,AGGRESSIVE SOLICITING,80326020,MARKET ST / 7TH ST,SOUTHERN,NONE,15:44,-122.41251534135598,37.78047774805079,2008-03-28 15:44:00,7031,060750176013000
46121,OTHER OFFENSES,05/02/2008,Friday,MISCELLANEOUS INVESTIGATION,80459972,JEFFERSON ST / POWELL ST,CENTRAL,NONE,12:13,-122.412527239682,37.808625059546706,2008-05-02 12:13:00,7032,060750101001004
41386,OTHER OFFENSES,04/19/2008,Saturday,MISCELLANEOUS INVESTIGATION,80410128,2300 Block of MISSION ST,MISSION,NONE,17:46,-122.419096118351,37.7595150507743,2008-04-19 17:46:00,7033,060750208003000
5373,VANDALISM,01/15/2008,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80049799,1500 Block of UNION ST,NORTHERN,NONE,04:01,-122.424529874093,37.798594025714,2008-01-15 04:01:00,7034,060750130001000
104225,VANDALISM,07/05/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM",80704498,800 Block of POST ST,CENTRAL,"ARREST, BOOKED",21:00,-122.41540585433901,37.787367445008606,2008-07-05 21:00:00,7035,060750122011000
49816,LARCENY/THEFT,05/12/2008,Monday,GRAND THEFT FROM LOCKED AUTO,86037075,CARROLL AV / 3RD ST,BAYVIEW,NONE,08:40,-122.394243989326,37.7254774122474,2008-05-12 08:40:00,7036,060750233001002
77910,OTHER OFFENSES,10/27/2008,Monday,MISCELLANEOUS INVESTIGATION,81148514,KEARNY ST / CLAY ST,CENTRAL,"ARREST, CITED",01:00,-122.404799424951,37.7944525389481,2008-10-27 01:00:00,7037,060750611002004
87801,LARCENY/THEFT,11/20/2008,Thursday,PETTY THEFT FROM LOCKED AUTO,81244441,400 Block of MARINA BL,NORTHERN,NONE,21:10,-122.440931424053,37.8060637850154,2008-11-20 21:10:00,7038,060750126021002
58274,ASSAULT,06/04/2008,Wednesday,THREATS TO SCHOOL TEACHERS,80585389,3500 Block of FILLMORE ST,NORTHERN,"ARREST, CITED",12:45,-122.436446468197,37.8017346695281,2008-06-04 12:45:00,7039,060750129023001
112058,"SEX OFFENSES, FORCIBLE",09/01/2008,Monday,SODOMY,80929414,700 Block of PACIFIC AV,CENTRAL,UNFOUNDED,20:00,-122.408349107435,37.796680501732205,2008-09-01 20:00:00,7040,060750611003002
5384,DRUG/NARCOTIC,01/15/2008,Tuesday,TRANSPORTATION OF COCAINE,80049959,MARKET ST / VALENCIA ST,SOUTHERN,"ARREST, BOOKED",06:29,-122.422622494524,37.772503868745495,2008-01-15 06:29:00,7041,060750168021015
74964,BURGLARY,10/19/2008,Sunday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",81118216,0 Block of NORTHRIDGE RD,BAYVIEW,NONE,14:00,-122.376145996246,37.7309325278959,2008-10-19 14:00:00,7042,060750231032007
59798,ROBBERY,06/08/2008,Sunday,ROBBERY ON THE STREET WITH A GUN,80608470,24TH ST / NOE ST,MISSION,NONE,15:15,-122.431878354341,37.751437421957704,2008-06-08 15:15:00,7043,060750211003005
93817,VEHICLE THEFT,12/06/2008,Saturday,STOLEN TRUCK,81313557,14TH ST / VALENCIA ST,MISSION,NONE,20:30,-122.422201579793,37.76814038365129,2008-12-06 20:30:00,7044,060750202002006
121326,LARCENY/THEFT,09/25/2008,Thursday,GRAND THEFT OF PROPERTY,86068951,100 Block of 3RD ST,SOUTHERN,NONE,19:00,-122.401576083604,37.7859399628148,2008-09-25 19:00:00,7045,060750615001041
73223,LARCENY/THEFT,10/15/2008,Wednesday,"LOST PROPERTY, GRAND THEFT",81100871,1300 Block of STOCKTON ST,CENTRAL,"ARREST, BOOKED",09:30,-122.40883350220601,37.7979821702533,2008-10-15 09:30:00,7046,060750107004001
92377,LARCENY/THEFT,12/03/2008,Wednesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,81289663,500 Block of HAYES ST,NORTHERN,"ARREST, BOOKED",05:40,-122.425091586815,37.776502605054496,2008-12-03 05:40:00,7047,060750162003004
58315,OTHER OFFENSES,06/04/2008,Wednesday,TRAFFIC VIOLATION,80585317,800 Block of SOUTH VAN NESS AV,MISSION,"ARREST, CITED",14:00,-122.416826101355,37.759711566342,2008-06-04 14:00:00,7048,060750228013003
22461,LARCENY/THEFT,03/01/2008,Saturday,GRAND THEFT FROM A BUILDING,80221317,1000 Block of REVERE AV,BAYVIEW,NONE,05:30,-122.37971705661,37.7258735888988,2008-03-01 05:30:00,7049,060750232002019
87187,LARCENY/THEFT,11/19/2008,Wednesday,GRAND THEFT FROM UNLOCKED AUTO,81238842,1000 Block of 14TH ST,PARK,NONE,11:30,-122.437286423636,37.76733132299071,2008-11-19 11:30:00,7050,060750170001001
137225,LARCENY/THEFT,08/02/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86055657,400 Block of DIAMOND ST,MISSION,NONE,01:00,-122.43649500017099,37.754721268067,2008-08-02 01:00:00,7051,060750212001001
113407,ASSAULT,09/05/2008,Friday,BATTERY,80939946,CALIFORNIA ST / POLK ST,NORTHERN,NONE,11:03,-122.420691680792,37.790577071053704,2008-09-05 11:03:00,7052,060750111002005
59474,WARRANTS,06/07/2008,Saturday,ENROUTE TO OUTSIDE JURISDICTION,80597663,800 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",17:07,-122.421396218867,37.7593567117604,2008-06-07 17:07:00,7053,060750207002008
5259,LARCENY/THEFT,01/14/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80050514,STEINER ST / WASHINGTON ST,NORTHERN,NONE,20:00,-122.436029388816,37.7913810479979,2008-01-14 20:00:00,7054,060750134001000
56951,WEAPON LAWS,05/31/2008,Saturday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,80572706,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",20:00,-122.403742962696,37.7752316978114,2008-05-31 20:00:00,7055,060750180002006
73700,NON-CRIMINAL,10/16/2008,Thursday,"DEATH REPORT, CAUSE UNKNOWN",81105984,0 Block of 12TH ST,SOUTHERN,NONE,11:40,-122.419807743904,37.773957998713996,2008-10-16 11:40:00,7056,060750201001003
41075,BURGLARY,04/18/2008,Friday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",80407595,1900 Block of ORTEGA ST,TARAVAL,NONE,22:00,-122.483862384953,37.7520764640679,2008-04-18 22:00:00,7057,060750328023007
74991,OTHER OFFENSES,10/19/2008,Sunday,VIOLATION OF MUNICIPAL CODE,81146524,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,15:00,-122.37074092694799,37.8170463264224,2008-10-19 15:00:00,7058,060750179021001
62251,MISSING PERSON,06/15/2008,Sunday,MISSING ADULT,80629294,MARKET ST / 5TH ST,SOUTHERN,NONE,17:30,-122.408068345148,37.7839916768161,2008-06-15 17:30:00,7059,060750125012005
21383,OTHER OFFENSES,02/27/2008,Wednesday,MISCELLANEOUS INVESTIGATION,80208707,300 Block of BAY SHORE BL,BAYVIEW,NONE,14:57,-122.40607990447201,37.741989512080394,2008-02-27 14:57:00,7060,060759809001101
75303,ASSAULT,10/20/2008,Monday,INFLICT INJURY ON COHABITEE,81121510,HYDE ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",13:46,-122.415508242782,37.7816542806075,2008-10-20 13:46:00,7061,060750124011002
16829,RUNAWAY,02/15/2008,Friday,RUNAWAY,80163521,1300 Block of 43RD AV,TARAVAL,LOCATED,12:30,-122.502720988291,37.761294263994,2008-02-15 12:30:00,7062,060750351002006
7038,OTHER OFFENSES,01/19/2008,Saturday,TRAFFIC VIOLATION,80065905,YORK ST / 24TH ST,MISSION,"ARREST, CITED",08:10,-122.408192367379,37.7528534193268,2008-01-19 08:10:00,7063,060750229031003
29057,FRAUD,03/17/2008,Monday,"CREDIT CARD, THEFT BY USE OF",80669024,100 Block of VANNESS AV,NORTHERN,NONE,12:00,-122.419468759401,37.7763894249681,2008-03-17 12:00:00,7064,060750124022014
