,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
43187,DRUG/NARCOTIC,07/26/2009,Sunday,TRANSPORTATION OF MARIJUANA,90758833,200 Block of RALSTON ST,TARAVAL,"ARREST, BOOKED",12:00,-122.469063609097,37.7166668638065,2009-07-26 12:00:00,5786,060750313012011
90043,BURGLARY,11/24/2009,Tuesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",91209463,100 Block of PINE ST,CENTRAL,"ARREST, BOOKED",15:13,-122.398616677052,37.7924381633659,2009-11-24 15:13:00,5787,060750117001014
92349,LARCENY/THEFT,12/01/2009,Tuesday,PETTY THEFT SHOPLIFTING,91231234,700 Block of CLEMENT ST,RICHMOND,NONE,14:20,-122.466579066197,37.78281500749971,2009-12-01 14:20:00,5788,060750402002000
107659,LARCENY/THEFT,04/14/2009,Tuesday,PETTY THEFT FROM A BUILDING,90392522,200 Block of 8TH ST,SOUTHERN,NONE,17:00,-122.411571816697,37.776238195942504,2009-04-14 17:00:00,5789,060750178021022
134877,LARCENY/THEFT,06/15/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96044571,0 Block of MISSIONROCK ST,BAYVIEW,NONE,18:15,-122.38914040574,37.7732024188236,2009-06-15 18:15:00,5790,060750607001018
13447,OTHER OFFENSES,02/06/2009,Friday,MISCELLANEOUS INVESTIGATION,90133984,1700 Block of MISSION ST,MISSION,PROSECUTED BY OUTSIDE AGENCY,09:07,-122.419981164811,37.7695327813569,2009-02-06 09:07:00,5791,060750201002001
58168,DRUG/NARCOTIC,09/01/2009,Tuesday,SALE OF HEROIN,90900608,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",22:20,-122.41374532319901,37.7828669273251,2009-09-01 22:20:00,5792,060750125022001
56524,FORGERY/COUNTERFEITING,08/29/2009,Saturday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",91205132,HAIGHT ST / DIVISADERO ST,PARK,NONE,03:00,-122.437048523435,37.7712678186367,2009-08-29 03:00:00,5793,060750167004005
118866,SUSPICIOUS OCC,05/15/2009,Friday,SUSPICIOUS PERSON,90504288,3RD ST / ARMSTRONG AV,BAYVIEW,NONE,07:16,-122.393573303211,37.726979773730605,2009-05-15 07:16:00,5794,060750233001026
127045,WARRANTS,06/08/2009,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,90590005,0 Block of CRESTLINE DR,PARK,"ARREST, BOOKED",16:55,-122.444806196497,37.74928637516471,2009-06-08 16:55:00,5795,060750204021013
121958,OTHER OFFENSES,05/24/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90538594,GOLDEN GATE AV / GOUGH ST,NORTHERN,"ARREST, CITED",19:48,-122.423732220508,37.7806111466558,2009-05-24 19:48:00,5796,060750161001002
58155,NON-CRIMINAL,09/01/2009,Tuesday,LOST PROPERTY,90901145,UNION ST / LAGUNA ST,NORTHERN,NONE,21:45,-122.430562264626,37.7977144203433,2009-09-01 21:45:00,5797,060750130003003
86180,SUSPICIOUS OCC,11/13/2009,Friday,SUSPICIOUS OCCURRENCE,91172218,TAYLOR ST / ELLIS ST,TENDERLOIN,NONE,23:00,-122.411141948101,37.7850736197499,2009-11-13 23:00:00,5798,060750125021000
87586,ASSAULT,11/17/2009,Tuesday,BATTERY,91186134,200 Block of NORTHPOINT ST,CENTRAL,NONE,23:42,-122.411559189595,37.8067969637201,2009-11-17 23:42:00,5799,060750101001019
127509,OTHER OFFENSES,06/09/2009,Tuesday,PROBATION VIOLATION,90594897,NORTHRIDGE RD / DORMITORY RD,BAYVIEW,"ARREST, BOOKED",20:46,-122.374221136663,37.7301789848669,2009-06-09 20:46:00,5800,060750231032006
87600,FORGERY/COUNTERFEITING,11/18/2009,Wednesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",91190997,3500 Block of SAN BRUNO AV,INGLESIDE,NONE,00:01,-122.40003757412201,37.717335990330895,2009-11-18 00:01:00,5801,060750264022017
121853,NON-CRIMINAL,05/24/2009,Sunday,LOST PROPERTY,90549513,1200 Block of 5TH AV,PARK,NONE,12:00,-122.46213828894501,37.7651459281728,2009-05-24 12:00:00,5802,060750301013004
100264,NON-CRIMINAL,12/25/2009,Friday,FOUND PROPERTY,91309803,200 Block of TURK ST,TENDERLOIN,NONE,11:20,-122.4124321618,37.78296757945979,2009-12-25 11:20:00,5803,060750125011002
76316,FORGERY/COUNTERFEITING,10/18/2009,Sunday,"COUNTERFEITING, POSSESSION COINS OR NOTES",91075537,200 Block of ELLSWORTH ST,INGLESIDE,"ARREST, BOOKED",15:12,-122.414694402276,37.739076334839204,2009-10-18 15:12:00,5804,060750252003017
67865,WARRANTS,09/26/2009,Saturday,ENROUTE TO OUTSIDE JURISDICTION,90993794,EDDY ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",01:05,-122.414242955907,37.783724025447796,2009-09-26 01:05:00,5805,060750124012000
34203,FORGERY/COUNTERFEITING,07/01/2009,Wednesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",91011008,0 Block of HAWKINS LN,BAYVIEW,NONE,00:01,-122.38441064532302,37.735187166882206,2009-07-01 00:01:00,5806,060750231021009
865,ASSAULT,01/03/2009,Saturday,THREATENING PHONE CALL(S),90007420,2000 Block of CARROLL AV,BAYVIEW,NONE,06:00,-122.401810295441,37.729721867286294,2009-01-03 06:00:00,5807,060750230013007
79415,OTHER OFFENSES,10/27/2009,Tuesday,VIOLATION OF RESTRAINING ORDER,91105924,16TH ST / JULIAN AV,MISSION,"ARREST, BOOKED",07:30,-122.42090174945601,37.7649778918035,2009-10-27 07:30:00,5808,060750201004004
83229,DRUG/NARCOTIC,11/05/2009,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,91143695,11TH ST / MINNA ST,SOUTHERN,"ARREST, BOOKED",23:27,-122.416578493475,37.773907074489,2009-11-05 23:27:00,5809,060750177002011
129756,ROBBERY,06/17/2009,Wednesday,"ROBBERY, ARMED WITH A GUN",90622062,DETROIT ST / MONTEREY BL,INGLESIDE,NONE,18:20,-122.44430057995301,37.731562243133794,2009-06-17 18:20:00,5810,060750311002004
63812,MISSING PERSON,09/16/2009,Wednesday,MISSING JUVENILE,90956532,300 Block of GIRARD ST,BAYVIEW,LOCATED,07:00,-122.40497041231899,37.7279290992295,2009-09-16 07:00:00,5811,060750257022022
94784,ASSAULT,12/08/2009,Tuesday,THREATS AGAINST LIFE,91259775,500 Block of 7TH AV,RICHMOND,NONE,21:00,-122.46532650612801,37.7787283799511,2009-12-08 21:00:00,5812,060750452001005
127250,DRUG/NARCOTIC,06/09/2009,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,90592192,0 Block of BANNOCK ST,INGLESIDE,"ARREST, CITED",08:33,-122.441983254124,37.718842511199206,2009-06-09 08:33:00,5813,060750261002002
21704,BURGLARY,02/28/2009,Saturday,"BURGLARY OF STORE, UNLAWFUL ENTRY",90217356,800 Block of MARKET ST,SOUTHERN,NONE,14:15,-122.407036790381,37.784753283570005,2009-02-28 14:15:00,5814,060750176011000
20358,TRESPASS,02/25/2009,Wednesday,TRESPASSING,90203286,1600 Block of REVERE AV,BAYVIEW,"ARREST, CITED",03:00,-122.39018705076201,37.7317167927995,2009-02-25 03:00:00,5815,060750232003002
40062,WARRANTS,07/17/2009,Friday,ENROUTE TO OUTSIDE JURISDICTION,90729113,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",19:12,-122.412330701213,37.784889195812895,2009-07-17 19:12:00,5816,060750125021000
1650,OTHER OFFENSES,01/05/2009,Monday,HARASSING PHONE CALLS,90310314,3300 Block of CLAY ST,RICHMOND,NONE,12:00,-122.447448337392,37.7891422791518,2009-01-05 12:00:00,5817,060750133002001
110404,ASSAULT,04/21/2009,Tuesday,BATTERY,90417879,300 Block of EDDY ST,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,19:50,-122.41325205326,37.7838156045157,2009-04-21 19:50:00,5818,060750125022001
66243,OTHER OFFENSES,09/22/2009,Tuesday,OBSTRUCTIONS ON STREETS/SIDEWALKS,90977726,300 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",06:56,-122.41206947437,37.7849222750582,2009-09-22 06:56:00,5819,060750125021000
39903,NON-CRIMINAL,07/17/2009,Friday,LOST PROPERTY,90734504,2800 Block of TAYLOR ST,CENTRAL,NONE,12:00,-122.415887451278,37.8089513016119,2009-07-17 12:00:00,5820,060750101001001
15333,DRUG/NARCOTIC,02/11/2009,Wednesday,SALE OF CONTROLLED SUBSTANCE,90153841,TURK ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",17:11,-122.41241426358101,37.7830037964534,2009-02-11 17:11:00,5821,060750125022001
28804,DRUG/NARCOTIC,03/18/2009,Wednesday,POSSESSION OF MARIJUANA FOR SALES,90285472,6TH ST / STEVENSON ST,SOUTHERN,"ARREST, BOOKED",15:26,-122.409696355558,37.7817540588712,2009-03-18 15:26:00,5822,060750176012001
104725,VEHICLE THEFT,04/06/2009,Monday,STOLEN AUTOMOBILE,90368103,ITALY AV / MISSION ST,INGLESIDE,NONE,18:30,-122.439500592068,37.718466980829,2009-04-06 18:30:00,5823,060750261001008
61304,WEAPON LAWS,09/09/2009,Wednesday,POSS OF PROHIBITED WEAPON,90931158,1600 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",21:39,-122.417756110928,37.712204094189,2009-09-09 21:39:00,5824,060750605022000
20018,OTHER OFFENSES,02/24/2009,Tuesday,TRAFFIC VIOLATION,90200072,VANNESS AV / OFARRELL ST,NORTHERN,"ARREST, CITED",11:37,-122.421195221815,37.7847536577561,2009-02-24 11:37:00,5825,060750151002008
54915,WARRANTS,08/25/2009,Tuesday,ENROUTE TO PAROLE OFFICER,90871015,1700 Block of MISSION ST,MISSION,"ARREST, BOOKED",10:29,-122.419981164811,37.7695327813569,2009-08-25 10:29:00,5826,060750201002001
25424,OTHER OFFENSES,03/09/2009,Monday,CONSPIRACY,90251194,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",21:40,-122.412743935922,37.7848783360708,2009-03-09 21:40:00,5827,060750123011005
133638,OTHER OFFENSES,06/30/2009,Tuesday,LOST/STOLEN LICENSE PLATE,90666543,ILLINOIS ST / MARIPOSA ST,BAYVIEW,NONE,11:35,-122.38792119558998,37.7643790292129,2009-06-30 11:35:00,5828,060750226001005
21804,FAMILY OFFENSES,02/28/2009,Saturday,IMMORAL ACTS OR DRUNK IN PRESENCE OF CHILD,90218081,100 Block of REY ST,INGLESIDE,NONE,19:00,-122.412033240566,37.711322757055505,2009-02-28 19:00:00,5829,060750264011009
11634,ASSAULT,02/01/2009,Sunday,STALKING,90144527,1600 Block of CHESTNUT ST,NORTHERN,JUVENILE ADMONISHED,10:00,-122.430729340701,37.801484521237796,2009-02-01 10:00:00,5830,060750129022002
52924,OTHER OFFENSES,08/20/2009,Thursday,CONSPIRACY,90853392,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",17:29,-122.407567826112,37.7865024401191,2009-08-20 17:29:00,5831,060750117002025
91247,NON-CRIMINAL,11/28/2009,Saturday,"AIDED CASE, MENTAL DISTURBED",91220174,CASTRO ST / HENRY ST,PARK,NONE,10:12,-122.43555114473,37.7665264937025,2009-11-28 10:12:00,5832,060750170001005
90913,LARCENY/THEFT,11/27/2009,Friday,GRAND THEFT FROM A BUILDING,91217836,800 Block of ARGUELLO BL,RICHMOND,NONE,07:00,-122.458272553903,37.7748770377965,2009-11-27 07:00:00,5833,060750156002006
136426,ASSAULT,05/20/2009,Wednesday,STALKING,110388807,2100 Block of 47TH AV,TARAVAL,NONE,13:00,-122.48131608092699,37.747236976246796,2009-05-20 13:00:00,5834,060750328013000
43779,OTHER OFFENSES,07/28/2009,Tuesday,PAROLE VIOLATION,90764476,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",02:15,-122.412970537591,37.78578837668879,2009-07-28 02:15:00,5835,060750123012000
84562,VANDALISM,11/09/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM",91156375,700 Block of STANYAN ST,PARK,NONE,17:32,-122.453381111208,37.76859988997639,2009-11-09 17:32:00,5836,060750166003005
106674,LARCENY/THEFT,04/12/2009,Sunday,PETTY THEFT AUTO STRIP,96025769,FRANKLIN ST / VALLEJO ST,NORTHERN,NONE,00:01,-122.425254557143,37.796479932983296,2009-04-12 00:01:00,5837,060750131011001
99675,OTHER OFFENSES,12/23/2009,Wednesday,LOST/STOLEN LICENSE PLATE,91307142,400 Block of GENEVA AV,INGLESIDE,NONE,14:15,-122.447750320106,37.721118037409205,2009-12-23 14:15:00,5838,060750261004016
18172,LARCENY/THEFT,02/19/2009,Thursday,GRAND THEFT OF PROPERTY,90182345,500 Block of HAYES ST,NORTHERN,NONE,15:50,-122.42620212127599,37.7764373391289,2009-02-19 15:50:00,5839,060750162003004
63801,"SEX OFFENSES, FORCIBLE",09/16/2009,Wednesday,SEXUAL BATTERY,90954473,0 Block of 3RD ST,SOUTHERN,NONE,06:30,-122.403022213173,37.7870834124742,2009-09-16 06:30:00,5840,060750615001031
126928,WARRANTS,06/08/2009,Monday,ENROUTE TO OUTSIDE JURISDICTION,90588527,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",12:15,-122.41206947437,37.7849222750582,2009-06-08 12:15:00,5841,060750125021000
125842,VANDALISM,06/04/2009,Thursday,MALICIOUS MISCHIEF,90576657,500 Block of MCALLISTER ST,NORTHERN,"ARREST, CITED",18:48,-122.421581185739,37.7799598680243,2009-06-04 18:48:00,5842,060750160001015
93178,NON-CRIMINAL,12/03/2009,Thursday,"AIDED CASE, MENTAL DISTURBED",91240257,300 Block of POWELL ST,CENTRAL,PSYCHOPATHIC CASE,23:51,-122.40833353293999,37.7876829824756,2009-12-03 23:51:00,5843,060750123022000
122786,LIQUOR LAWS,05/27/2009,Wednesday,POSSESSION OF ALCOHOL BY MINOR,90549422,800 Block of 3RD ST,SOUTHERN,"ARREST, BOOKED",20:25,-122.391805008238,37.7781399144288,2009-05-27 20:25:00,5844,060750607003002
35077,LARCENY/THEFT,07/03/2009,Friday,GRAND THEFT FROM LOCKED AUTO,90678190,THE EMBARCADERONORTH ST / BATTERY ST,CENTRAL,NONE,15:30,-122.40203899827101,37.804256809505794,2009-07-03 15:30:00,5845,060750105001001
101661,VANDALISM,12/30/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",91323819,1200 Block of INGALLS ST,BAYVIEW,NONE,01:20,-122.37977899224701,37.7308012832096,2009-12-30 01:20:00,5846,060750231021005
60211,VANDALISM,09/07/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90922185,CLAY ST / WEBSTER ST,NORTHERN,NONE,06:45,-122.432562826388,37.790918748405794,2009-09-07 06:45:00,5847,060750135002002
94196,SUSPICIOUS OCC,12/07/2009,Monday,SUSPICIOUS OCCURRENCE,100297036,1300 Block of 16TH ST,BAYVIEW,NONE,00:01,-122.40047080526399,37.7663191592653,2009-12-07 00:01:00,5848,060750607002019
60936,OTHER OFFENSES,09/08/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90926660,ALEMANY BL / BAY SHORE BL,BAYVIEW,"ARREST, CITED",22:35,-122.40691076779301,37.7379666158769,2009-09-08 22:35:00,5849,060750251003043
119886,LARCENY/THEFT,05/17/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,90516164,MCALLISTER ST / LARKIN ST,NORTHERN,NONE,20:30,-122.41694856587601,37.780468926847895,2009-05-17 20:30:00,5850,060750124022009
135322,LARCENY/THEFT,06/19/2009,Friday,PETTY THEFT OF PROPERTY,96062551,3100 Block of FILLMORE ST,NORTHERN,NONE,21:00,-122.435712717022,37.7983904848775,2009-06-19 21:00:00,5851,060750129023013
103733,ASSAULT,04/04/2009,Saturday,BATTERY,90423939,0 Block of TURK ST,TENDERLOIN,NONE,12:00,-122.410083412729,37.7832757464246,2009-04-04 12:00:00,5852,060750125011000
62878,NON-CRIMINAL,09/13/2009,Sunday,"AIDED CASE, MENTAL DISTURBED",90945278,COLE ST / HAIGHT ST,PARK,PSYCHOPATHIC CASE,22:14,-122.450709919144,37.7695262270693,2009-09-13 22:14:00,5853,060750166002005
110294,SUSPICIOUS OCC,04/21/2009,Tuesday,SUSPICIOUS OCCURRENCE,90424404,0 Block of NORTON ST,INGLESIDE,NONE,14:30,-122.435725178824,37.7248672633887,2009-04-21 14:30:00,5854,060750255004004
66840,FRAUD,09/23/2009,Wednesday,FRAUDULENT USE OF AUTOMATED TELLER CARD,90984533,3000 Block of PACIFIC AV,RICHMOND,PROSECUTED BY OUTSIDE AGENCY,16:00,-122.445896054577,37.792040084697796,2009-09-23 16:00:00,5855,060750132003014
41221,BURGLARY,07/20/2009,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90740222,800 Block of SHRADER ST,PARK,NONE,19:00,-122.451578302866,37.76727560076171,2009-07-20 19:00:00,5856,060750171023004
99642,FRAUD,12/23/2009,Wednesday,"CREDIT CARD, THEFT BY USE OF",100090090,14TH ST / FOLSOM ST,MISSION,NONE,13:00,-122.41561633831999,37.7685360123583,2009-12-23 13:00:00,5857,060750177002035
72578,LARCENY/THEFT,10/08/2009,Thursday,GRAND THEFT OF PROPERTY,91043164,100 Block of OFARRELL ST,TENDERLOIN,NONE,13:09,-122.407567826112,37.7865024401191,2009-10-08 13:09:00,5858,060750117002025
328,OTHER OFFENSES,01/01/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90001961,2200 Block of MISSION ST,MISSION,"ARREST, CITED",13:47,-122.419400129188,37.76180925655579,2009-01-01 13:47:00,5859,060750208002002
25041,WARRANTS,03/08/2009,Sunday,ENROUTE TO OUTSIDE JURISDICTION,90247228,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",22:19,-122.419628073834,37.764156936408,2009-03-08 22:19:00,5860,060750201004002
115502,LARCENY/THEFT,05/05/2009,Tuesday,PETTY THEFT FROM LOCKED AUTO,90470065,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",21:09,-122.412015363925,37.7808280376414,2009-05-05 21:09:00,5861,060750176012000
17252,LARCENY/THEFT,02/17/2009,Tuesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,90177114,700 Block of RANDOLPH ST,TARAVAL,NONE,06:00,-122.469781573862,37.7143136793279,2009-02-17 06:00:00,5862,060750313022003
113610,FORGERY/COUNTERFEITING,04/30/2009,Thursday,"MONEY, CHANGING FACE AMOUNT",90449725,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",10:12,-122.41392310704799,37.7823419389256,2009-04-30 10:12:00,5863,060750125011002
48162,ASSAULT,08/08/2009,Saturday,BATTERY,90806880,0 Block of JEFFERSON ST,CENTRAL,NONE,14:30,-122.413745779268,37.808438672321,2009-08-08 14:30:00,5864,060750101001010
92645,SUSPICIOUS OCC,12/02/2009,Wednesday,SUSPICIOUS OCCURRENCE,91234830,3100 Block of ORTEGA ST,TARAVAL,JUVENILE ADMONISHED,14:40,-122.49724383591101,37.751415495462496,2009-12-02 14:40:00,5865,060750353001001
81270,NON-CRIMINAL,11/01/2009,Sunday,LOST PROPERTY,96110047,SUTTER ST / HYDE ST,CENTRAL,NONE,00:01,-122.4168291485,37.788178697075,2009-11-01 00:01:00,5866,060750120001001
2805,NON-CRIMINAL,01/08/2009,Thursday,"AIDED CASE, DOG BITE",90025977,800 Block of BRYANT ST,SOUTHERN,NONE,11:40,-122.403742962696,37.7752316978114,2009-01-08 11:40:00,5867,060750180002006
75875,DISORDERLY CONDUCT,10/17/2009,Saturday,COMMITTING PUBLIC NUISANCE,91071557,FRESNO ST / GRANT AV,CENTRAL,NONE,10:30,-122.407153171787,37.798490890134794,2009-10-17 10:30:00,5868,060750106003008
32101,OTHER OFFENSES,03/26/2009,Thursday,TRAFFIC VIOLATION ARREST,90318722,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",20:07,-122.41048170552901,37.7842338094844,2009-03-26 20:07:00,5869,060750125012002
42779,ASSAULT,07/25/2009,Saturday,BATTERY,90755118,1100 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",06:30,-122.42139138148599,37.7859040286685,2009-07-25 06:30:00,5870,060750151002004
30633,LARCENY/THEFT,03/23/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96019314,PIERCE ST / CALIFORNIA ST,RICHMOND,NONE,02:00,-122.437130784375,37.7884869343453,2009-03-23 02:00:00,5871,060750153001001
112086,OTHER OFFENSES,04/26/2009,Sunday,MISCELLANEOUS STATE MISDEMEANOR,90434340,STOCKTON ST / BROADWAY ST,CENTRAL,"ARREST, CITED",00:18,-122.408622974321,37.797626559460795,2009-04-26 00:18:00,5872,060750107003004
58116,BURGLARY,09/01/2009,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",90902080,100 Block of 2ND ST,SOUTHERN,NONE,19:00,-122.39905149622601,37.7874603181004,2009-09-01 19:00:00,5873,060750615001044
11923,ASSAULT,02/02/2009,Monday,THREATS AGAINST LIFE,90118124,300 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",02:51,-122.41695701275499,37.7807211981559,2009-02-02 02:51:00,5874,060750124021001
101455,WARRANTS,12/29/2009,Tuesday,WARRANT ARREST,91322015,200 Block of MCALLISTER ST,TENDERLOIN,"ARREST, BOOKED",14:01,-122.416195139993,37.780638742846605,2009-12-29 14:01:00,5875,060750124021001
29815,LARCENY/THEFT,03/20/2009,Friday,GRAND THEFT FROM LOCKED AUTO,90296203,ALABAMA ST / 16TH ST,MISSION,NONE,23:00,-122.41242010226999,37.7654893909509,2009-03-20 23:00:00,5876,060750177001046
60914,LARCENY/THEFT,09/08/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96082468,200 Block of HOWTH ST,TARAVAL,NONE,21:00,-122.45115334515499,37.7206994545358,2009-09-08 21:00:00,5877,060750312011013
80845,OTHER OFFENSES,10/30/2009,Friday,MISCELLANEOUS INVESTIGATION,91120831,3500 Block of CESAR CHAVEZ ST,MISSION,NONE,23:53,-122.42088657551399,37.7480661948618,2009-10-30 23:53:00,5878,060750253004007
86790,ROBBERY,11/15/2009,Sunday,"ROBBERY, BODILY FORCE",91177707,DUBOCE AV / FILLMORE ST,NORTHERN,NONE,18:35,-122.42990612145,37.7694071836367,2009-11-15 18:35:00,5879,060750169001001
15985,LARCENY/THEFT,02/13/2009,Friday,ATTEMPTED THEFT FROM LOCKED VEHICLE,90160755,FRANKLIN ST / POST ST,NORTHERN,NONE,13:05,-122.423217673913,37.7864017954155,2009-02-13 13:05:00,5880,060750151002001
11618,BAD CHECKS,02/01/2009,Sunday,"CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)",90321167,2300 Block of 29TH AV,TARAVAL,NONE,09:00,-122.486576757733,37.74441435859921,2009-02-01 09:00:00,5881,060750329014001
21479,DRUG/NARCOTIC,02/27/2009,Friday,POSSESSION OF MARIJUANA,90214772,TAYLOR ST / TURK ST,TENDERLOIN,"ARREST, CITED",22:28,-122.410768766343,37.7832145190013,2009-02-27 22:28:00,5882,060750125022000
105684,MISSING PERSON,04/09/2009,Thursday,FOUND PERSON,90370891,TURK ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",09:33,-122.41241426358101,37.7830037964534,2009-04-09 09:33:00,5883,060750125022001
107680,NON-CRIMINAL,04/14/2009,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",90393912,200 Block of 6TH ST,SOUTHERN,NONE,18:00,-122.40685151054899,37.7795381281165,2009-04-14 18:00:00,5884,060750178021000
134215,NON-CRIMINAL,06/15/2009,Monday,LOST PROPERTY,90951344,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2009-06-15 11:00:00,5885,060750180002006
36249,VEHICLE THEFT,07/06/2009,Monday,STOLEN AUTOMOBILE,90689614,1000 Block of LECONTE AV,BAYVIEW,NONE,19:15,-122.39810075176901,37.7191204254095,2009-07-06 19:15:00,5886,060750233001029
1138,NON-CRIMINAL,01/04/2009,Sunday,LOST PROPERTY,90015285,2200 Block of MASON ST,CENTRAL,NONE,10:00,-122.41335550686199,37.8041670022887,2009-01-04 10:00:00,5887,060750101002017
49409,MISSING PERSON,08/11/2009,Tuesday,FOUND PERSON,90819156,800 Block of BRYANT ST,SOUTHERN,NONE,20:38,-122.403742962696,37.7752316978114,2009-08-11 20:38:00,5888,060750180002006
79676,OTHER OFFENSES,10/27/2009,Tuesday,INDECENT EXPOSURE,91108097,SHOTWELL ST / 19TH ST,MISSION,"ARREST, CITED",19:20,-122.415929849548,37.7604330003754,2009-10-27 19:20:00,5889,060750228011008
1231,OTHER OFFENSES,01/04/2009,Sunday,TAMPERING WITH A VEHICLE,90010586,600 Block of ASHBURY ST,PARK,"ARREST, CITED",01:45,-122.44678143997,37.7694629707032,2009-01-04 01:45:00,5890,060750166002002
77384,"SEX OFFENSES, FORCIBLE",10/21/2009,Wednesday,"FORCIBLE RAPE, BODILY FORCE",91087996,0 Block of GROVE ST,TENDERLOIN,"ARREST, BOOKED",19:00,-122.415657953319,37.7785794515491,2009-10-21 19:00:00,5891,060750124021006
28840,LARCENY/THEFT,03/18/2009,Wednesday,GRAND THEFT FROM PERSON,90310198,800 Block of BRYANT ST,SOUTHERN,NONE,17:00,-122.403742962696,37.7752316978114,2009-03-18 17:00:00,5892,060750180002006
96163,NON-CRIMINAL,12/13/2009,Sunday,LOST PROPERTY,91276860,14TH ST / MISSION ST,MISSION,NONE,12:00,-122.41998344769699,37.768272676361896,2009-12-13 12:00:00,5893,060750201002005
77513,ASSAULT,10/22/2009,Thursday,CHILD ABUSE (PHYSICAL),91088154,700 Block of MONTEREY BL,INGLESIDE,"ARREST, BOOKED",06:40,-122.451516226961,37.7314259468947,2009-10-22 06:40:00,5894,060750311004005
15576,ASSAULT,02/12/2009,Thursday,BATTERY,90155370,400 Block of POWELL ST,CENTRAL,NONE,12:28,-122.40846087087499,37.7887732760233,2009-02-12 12:28:00,5895,060750117002010
