,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
70210,VANDALISM,10/02/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",96093534,2600 Block of 19TH ST,MISSION,NONE,09:00,-122.408084465471,37.760490458260705,2009-10-02 09:00:00,7676,060750228012000
75928,ASSAULT,10/17/2009,Saturday,THREATS AGAINST LIFE,91154426,2300 Block of BALBOA ST,RICHMOND,NONE,13:50,-122.483778711599,37.776440722893796,2009-10-17 13:50:00,7677,060750477013001
63315,OTHER OFFENSES,09/15/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90949521,INDUSTRIAL ST / BAY SHORE BL,BAYVIEW,"ARREST, CITED",00:53,-122.40691076779301,37.7379666158769,2009-09-15 00:53:00,7678,060750251003043
6807,VANDALISM,01/18/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90066197,24TH AV / LAWTON ST,TARAVAL,NONE,23:14,-122.48208947338499,37.7577292315573,2009-01-18 23:14:00,7679,060750326023004
64778,DRUG/NARCOTIC,09/18/2009,Friday,POSSESSION OF HEROIN FOR SALES,90963731,100 Block of LEAVENWORTH ST,TENDERLOIN,NONE,13:02,-122.413830770599,37.7818814149906,2009-09-18 13:02:00,7680,060750125011002
104636,WARRANTS,04/06/2009,Monday,ENROUTE TO OUTSIDE JURISDICTION,90360240,3800 Block of JACKSON ST,RICHMOND,"ARREST, BOOKED",14:20,-122.45845898933099,37.7894607328665,2009-04-06 14:20:00,7681,060750133004005
54411,NON-CRIMINAL,08/24/2009,Monday,"AIDED CASE, MENTAL DISTURBED",90866787,0 Block of 8TH ST,SOUTHERN,NONE,07:10,-122.413945566161,37.7780328743159,2009-08-24 07:10:00,7682,060750176013008
72916,OTHER OFFENSES,10/09/2009,Friday,MISCELLANEOUS INVESTIGATION,91042815,1600 Block of WEBSTER ST,NORTHERN,NONE,12:45,-122.431557775317,37.78561616694171,2009-10-09 12:45:00,7683,060750155002000
128010,LARCENY/THEFT,06/12/2009,Friday,PETTY THEFT SHOPLIFTING,90603539,600 Block of LINCOLN WY,TARAVAL,NONE,07:12,-122.464313641816,37.765981083450896,2009-06-12 07:12:00,7684,060759803001058
5630,LARCENY/THEFT,01/16/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96004456,0 Block of STONEYFORD AV,INGLESIDE,NONE,00:01,-122.421032614384,37.7306281952129,2009-01-16 00:01:00,7685,060750256001002
12566,NON-CRIMINAL,02/03/2009,Tuesday,FIRE REPORT,90125050,700 Block of VANNESS AV,NORTHERN,NONE,17:55,-122.420599074484,37.7824559795434,2009-02-03 17:55:00,7686,060750124023006
650,OTHER OFFENSES,01/02/2009,Friday,TRAFFIC VIOLATION ARREST,90005054,TREAT AV / 17TH ST,MISSION,NONE,12:50,-122.41359169556101,37.7638222259421,2009-01-02 12:50:00,7687,060750177002045
116160,NON-CRIMINAL,05/07/2009,Thursday,AIDED CASE,90475877,300 Block of SILVER AV,INGLESIDE,NONE,12:12,-122.429370743967,37.7286489982128,2009-05-07 12:12:00,7688,060750256004008
79235,LARCENY/THEFT,10/26/2009,Monday,GRAND THEFT FROM LOCKED AUTO,91109039,2100 Block of CASTRO ST,INGLESIDE,NONE,17:00,-122.433595688348,37.744762290939796,2009-10-26 17:00:00,7689,060750216001009
83811,VANDALISM,11/07/2009,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",91149160,1600 Block of SUNNYDALE AV,INGLESIDE,NONE,15:30,-122.417270864744,37.7122620452267,2009-11-07 15:30:00,7690,060750605021000
106465,OTHER OFFENSES,04/11/2009,Saturday,MISCELLANEOUS INVESTIGATION,90382589,POLK ST / OFARRELL ST,NORTHERN,NONE,14:30,-122.419549568783,37.7849590112628,2009-04-11 14:30:00,7691,060750122021010
101968,OTHER OFFENSES,12/30/2009,Wednesday,TRAFFIC VIOLATION ARREST,91327219,SANCHEZ ST / MARKET ST,MISSION,"ARREST, BOOKED",23:00,-122.431028702713,37.7658672394532,2009-12-30 23:00:00,7692,060750169002004
80265,MISSING PERSON,10/29/2009,Thursday,FOUND PERSON,91119646,700 Block of BUCHANAN ST,NORTHERN,LOCATED,14:00,-122.427980249432,37.776786272108396,2009-10-29 14:00:00,7693,060750163001004
40418,OTHER OFFENSES,07/18/2009,Saturday,TRAFFIC VIOLATION,90732229,1400 Block of NEWCOMB AV,BAYVIEW,"ARREST, CITED",18:46,-122.386050909462,37.733148421768796,2009-07-18 18:46:00,7694,060750231022001
80231,DRUG/NARCOTIC,10/29/2009,Thursday,POSSESSION OF MARIJUANA,91114674,NORIEGA ST / 42ND AV,TARAVAL,"ARREST, CITED",12:26,-122.479688370076,37.7540969002795,2009-10-29 12:26:00,7695,060750328021000
95291,LARCENY/THEFT,12/10/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,91262126,LOMBARD ST / LEAVENWORTH ST,CENTRAL,NONE,14:15,-122.41797014111799,37.802202320370796,2009-12-10 14:15:00,7696,060750102001020
109648,LARCENY/THEFT,04/19/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96028434,100 Block of MCALLISTER ST,TENDERLOIN,NONE,23:00,-122.413710613918,37.7809557775891,2009-04-19 23:00:00,7697,060750124021000
75250,LARCENY/THEFT,10/15/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96105402,2ND ST / BRANNAN ST,SOUTHERN,NONE,19:00,-122.39208230532101,37.78184577225729,2009-10-15 19:00:00,7698,060750615005006
121441,OTHER OFFENSES,05/22/2009,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90532524,BRYANT ST / 6TH ST,SOUTHERN,"ARREST, CITED",22:30,-122.40252759466499,37.7760382838346,2009-05-22 22:30:00,7699,060750180002005
23588,FORGERY/COUNTERFEITING,03/05/2009,Thursday,"CHECKS, FORGERY (FELONY)",90234112,1800 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",09:05,-122.42283763899401,37.7921820821443,2009-03-05 09:05:00,7700,060750131012003
9465,ASSAULT,01/26/2009,Monday,BATTERY,90094041,1000 Block of HAMPSHIRE ST,MISSION,NONE,12:12,-122.407506241958,37.7546569546571,2009-01-26 12:12:00,7701,060750228033000
52231,OTHER OFFENSES,08/18/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90845888,6TH ST / HOWARD ST,SOUTHERN,"ARREST, CITED",21:36,-122.407163046954,37.779737633899,2009-08-18 21:36:00,7702,060750176012005
125189,WARRANTS,06/02/2009,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,90569577,500 Block of BUENAVISTAWEST AV,PARK,"ARREST, BOOKED",20:27,-122.443164737922,37.76644211413279,2009-06-02 20:27:00,7703,060750171011005
68322,FRAUD,09/27/2009,Sunday,"FALSE PRETENSES, PETTY THEFT",90998954,BRYANT ST / THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,08:30,-122.388007401911,37.7871027247565,2009-09-27 08:30:00,7704,060750615004002
18881,DISORDERLY CONDUCT,02/21/2009,Saturday,MAINTAINING A PUBLIC NUISANCE,90189103,17TH ST / TREAT AV,MISSION,"ARREST, BOOKED",09:10,-122.41359169556101,37.7638222259421,2009-02-21 09:10:00,7705,060750177002045
52293,EMBEZZLEMENT,08/19/2009,Wednesday,"EMBEZZLEMENT, PETTY THEFT",90851512,1300 Block of POLK ST,NORTHERN,NONE,00:30,-122.42037035537399,37.789215455519795,2009-08-19 00:30:00,7706,060750111003002
85345,LARCENY/THEFT,11/11/2009,Wednesday,GRAND THEFT OF PROPERTY,96113819,CHESTNUT ST / MONTGOMERY ST,CENTRAL,NONE,18:00,-122.40517822084699,37.80476375718,2009-11-11 18:00:00,7707,060750101002016
123122,ASSAULT,05/29/2009,Friday,BATTERY,90556126,200 Block of GEARY ST,CENTRAL,NONE,20:20,-122.40744938556801,37.787569862282794,2009-05-29 20:20:00,7708,060750117002026
58789,BURGLARY,09/03/2009,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",90907397,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:15,-122.412499579078,37.78044303485579,2009-09-03 15:15:00,7709,060750176013001
74340,MISSING PERSON,10/13/2009,Tuesday,MISSING ADULT,91056167,300 Block of BUENAVISTAEAST AV,PARK,NONE,04:15,-122.440724969942,37.766819540690896,2009-10-13 04:15:00,7710,060750170002000
7160,LARCENY/THEFT,01/19/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96005943,3400 Block of 26TH ST,MISSION,NONE,21:00,-122.41908446511499,37.7489504292777,2009-01-19 21:00:00,7711,060750209003005
55116,DRUG/NARCOTIC,08/25/2009,Tuesday,POSSESSION OF MARIJUANA FOR SALES,90873209,1100 Block of SCOTT ST,PARK,"ARREST, BOOKED",18:44,-122.437145971547,37.780006249813106,2009-08-25 18:44:00,7712,060750158012019
128820,SUSPICIOUS OCC,06/14/2009,Sunday,SUSPICIOUS OCCURRENCE,90612358,2400 Block of JACKSON ST,NORTHERN,NONE,23:21,-122.43522831452101,37.7923523572899,2009-06-14 23:21:00,7713,060750135001003
98275,VEHICLE THEFT,12/19/2009,Saturday,STOLEN AUTOMOBILE,100005215,ARLINGTON ST / FAIRMOUNT ST,INGLESIDE,NONE,14:00,-122.424872520286,37.739012310019206,2009-12-19 14:00:00,7714,060750218002001
131921,ASSAULT,06/24/2009,Wednesday,THREATS AGAINST LIFE,90646335,700 Block of SILVER AV,INGLESIDE,NONE,16:50,-122.42001378615299,37.729020224881396,2009-06-24 16:50:00,7715,060750256001000
123651,VEHICLE THEFT,05/22/2009,Friday,STOLEN TRUCK,90532659,0 Block of ALBION ST,MISSION,NONE,16:00,-122.423157378077,37.7648645221,2009-05-22 16:00:00,7716,060750202003001
82867,WARRANTS,11/04/2009,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,91140055,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",23:20,-122.412888359407,37.7851683216973,2009-11-04 23:20:00,7717,060750123012000
126104,OTHER OFFENSES,06/05/2009,Friday,PROBATION VIOLATION,90579617,JONES ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",14:48,-122.412224164736,37.7820729312029,2009-06-05 14:48:00,7718,060750125011002
64350,DRUG/NARCOTIC,09/17/2009,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90959815,20TH ST / MISSOURI ST,BAYVIEW,"ARREST, BOOKED",13:58,-122.396287461139,37.760025478044604,2009-09-17 13:58:00,7719,060750614002004
29068,NON-CRIMINAL,03/19/2009,Thursday,FOUND PROPERTY,90288175,0 Block of UNION ST,CENTRAL,NONE,08:30,-122.40045019851401,37.801489485980795,2009-03-19 08:30:00,7720,060750105001014
2328,VANDALISM,01/07/2009,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90020999,600 Block of HAIGHT ST,PARK,"ARREST, CITED",01:35,-122.43331589321998,37.7717070691315,2009-01-07 01:35:00,7721,060750167001004
110523,SUSPICIOUS OCC,04/22/2009,Wednesday,SUSPICIOUS OCCURRENCE,90418764,400 Block of LEAVENWORTH ST,TENDERLOIN,NONE,06:40,-122.414431208548,37.7848599237108,2009-04-22 06:40:00,7722,060750123012000
40048,MISSING PERSON,07/17/2009,Friday,MISSING JUVENILE,90730110,0 Block of CHAVES AV,INGLESIDE,LOCATED,18:30,-122.45279684895,37.7428981465008,2009-07-17 18:30:00,7723,060750307001003
13781,NON-CRIMINAL,02/07/2009,Saturday,AIDED CASE,90137691,700 Block of 4TH ST,SOUTHERN,NONE,07:00,-122.39500260360701,37.7770567729071,2009-02-07 07:00:00,7724,060750607001013
120193,LARCENY/THEFT,05/18/2009,Monday,PETTY THEFT FROM LOCKED AUTO,90518198,500 Block of SUTTER ST,CENTRAL,"ARREST, BOOKED",18:35,-122.409628110672,37.7890603046023,2009-05-18 18:35:00,7725,060750121002003
110116,ASSAULT,04/21/2009,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90414615,2900 Block of SAN BRUNO AV,BAYVIEW,NONE,02:49,-122.402145376721,37.7242322071297,2009-04-21 02:49:00,7726,060750257021014
113008,BURGLARY,04/28/2009,Tuesday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",90445284,200 Block of PARIS ST,INGLESIDE,NONE,18:30,-122.43206166943999,37.725264370470796,2009-04-28 18:30:00,7727,060750260011006
117251,LARCENY/THEFT,05/10/2009,Sunday,PETTY THEFT OF PROPERTY,96035934,200 Block of KING ST,SOUTHERN,NONE,14:00,-122.393721943899,37.7765233181086,2009-05-10 14:00:00,7728,060750607001005
119433,ASSAULT,05/16/2009,Saturday,BATTERY OF A POLICE OFFICER,90510291,400 Block of JONES ST,TENDERLOIN,"ARREST, CITED",19:09,-122.412842824534,37.7853648317702,2009-05-16 19:09:00,7729,060750123011005
87697,WEAPON LAWS,11/18/2009,Wednesday,POSS OF PROHIBITED WEAPON,91186899,VALENCIA ST / 17TH ST,MISSION,"ARREST, BOOKED",09:58,-122.421733767763,37.7632996945938,2009-11-18 09:58:00,7730,060750202003007
44783,NON-CRIMINAL,07/30/2009,Thursday,"DEATH REPORT, CAUSE UNKNOWN",90774378,700 Block of 35TH AV,RICHMOND,NONE,18:20,-122.49528139526699,37.775355424272206,2009-07-30 18:20:00,7731,060750478022000
125555,WARRANTS,06/03/2009,Wednesday,WARRANT ARREST,90573562,19TH ST / CAPP ST,MISSION,"ARREST, BOOKED",21:45,-122.41812008648998,37.7603012340397,2009-06-03 21:45:00,7732,060750208002001
94070,VANDALISM,12/06/2009,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",91248728,1500 Block of LASALLE AV,BAYVIEW,"ARREST, BOOKED",15:00,-122.38785127799,37.736171495535395,2009-12-06 15:00:00,7733,060750231021001
95365,BURGLARY,12/10/2009,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",91264956,300 Block of BRANNAN ST,SOUTHERN,NONE,18:30,-122.392060444766,37.7818157626318,2009-12-10 18:30:00,7734,060750615005011
86933,DRUG/NARCOTIC,11/16/2009,Monday,POSSESSION OF MARIJUANA FOR SALES,91178971,4600 Block of CABRILLO ST,RICHMOND,"ARREST, BOOKED",07:05,-122.50827688161002,37.7734482755065,2009-11-16 07:05:00,7735,060750479015007
87268,NON-CRIMINAL,11/17/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",91182336,JACKSON ST / POLK ST,NORTHERN,PSYCHOPATHIC CASE,01:58,-122.421406974022,37.7941418920108,2009-11-17 01:58:00,7736,060750110003004
75505,LARCENY/THEFT,10/16/2009,Friday,GRAND THEFT OF PROPERTY,96102715,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403742962696,37.7752316978114,2009-10-16 14:00:00,7737,060750180002006
136141,OTHER OFFENSES,08/14/2009,Friday,TRAFFIC VIOLATION,90830908,GRANT AV / BEACH ST,CENTRAL,"ARREST, BOOKED",22:45,-122.40905521632,37.8081099573456,2009-08-14 22:45:00,7738,060750101001015
22418,OTHER OFFENSES,03/02/2009,Monday,MISCELLANEOUS STATE MISDEMEANOR,90222418,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",08:40,-122.410669737013,37.7832520505339,2009-03-02 08:40:00,7739,060750125012003
124647,OTHER OFFENSES,06/01/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90564000,ARMSTRONG AV / JENNINGS ST,BAYVIEW,"ARREST, CITED",12:15,-122.39036278762501,37.7251689206602,2009-06-01 12:15:00,7740,060750234001005
20388,WARRANTS,02/25/2009,Wednesday,WARRANT ARREST,90203690,700 Block of 7TH AV,RICHMOND,"ARREST, BOOKED",07:35,-122.464939649174,37.77467404003521,2009-02-25 07:35:00,7741,060750452002004
72102,LARCENY/THEFT,10/07/2009,Wednesday,PETTY THEFT FROM LOCKED AUTO,91036818,KING ST / 7TH ST,SOUTHERN,NONE,08:00,-122.400806797286,37.771138094052795,2009-10-07 08:00:00,7742,060750607002000
8746,OTHER OFFENSES,01/24/2009,Saturday,CONSPIRACY,90086543,MISSION ST / 17TH ST,MISSION,"ARREST, BOOKED",12:00,-122.419515708406,37.7634292328496,2009-01-24 12:00:00,7743,060750201004002
126621,VEHICLE THEFT,06/06/2009,Saturday,STOLEN AUTOMOBILE,90585357,20TH AV / GEARY BL,RICHMOND,NONE,19:00,-122.47938403981001,37.7803326972451,2009-06-06 19:00:00,7744,060750477012001
108586,ASSAULT,04/17/2009,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90402717,16TH ST / ALABAMA ST,MISSION,NONE,08:30,-122.41242010226999,37.7654893909509,2009-04-17 08:30:00,7745,060750177001046
24412,SUSPICIOUS OCC,03/07/2009,Saturday,SUSPICIOUS OCCURRENCE,90241593,0 Block of MARINA BL,NORTHERN,NONE,06:45,-122.432330106429,37.8051543957453,2009-03-07 06:45:00,7746,060750126022007
113899,BRIBERY,04/30/2009,Thursday,BRIBERY OF WITNESSES,90453390,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",23:38,-122.419618845847,37.764061034828,2009-04-30 23:38:00,7747,060750201004002
76445,OTHER OFFENSES,10/18/2009,Sunday,MISCELLANEOUS INVESTIGATION,91073779,MISSION ST / TINGLEY ST,INGLESIDE,JUVENILE CITED,23:47,-122.431801286177,37.7282490186292,2009-10-18 23:47:00,7748,060750255003008
71380,VANDALISM,10/05/2009,Monday,"MALICIOUS MISCHIEF, STREET CARS/BUSES",91027180,16TH ST / POTRERO AV,MISSION,NONE,07:45,-122.40753833231899,37.7657827544276,2009-10-05 07:45:00,7749,060750177001039
136487,DRUG/NARCOTIC,03/12/2009,Thursday,SALE OF BASE/ROCK COCAINE,90261814,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",13:30,-122.419658956085,37.7644776786239,2009-03-12 13:30:00,7750,060750201004002
43698,ASSAULT,07/27/2009,Monday,THREATS AGAINST LIFE,90766193,2200 Block of 48TH AV,TARAVAL,NONE,21:00,-122.507049546437,37.7451194256786,2009-07-27 21:00:00,7751,060750354001005
67792,LARCENY/THEFT,09/25/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96090922,400 Block of HOWARD ST,SOUTHERN,NONE,22:30,-122.395172627229,37.7891730345484,2009-09-25 22:30:00,7752,060750615002001
115283,ASSAULT,05/05/2009,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,90466989,FRANCISCO ST / COLUMBUS AV,CENTRAL,"ARREST, BOOKED",02:07,-122.41605582427,37.8043540452454,2009-05-05 02:07:00,7753,060750103001004
95585,OTHER OFFENSES,12/11/2009,Friday,INJURY TO TELEGRAPH/TELEPHONE LINES,91267621,600 Block of OFARRELL ST,TENDERLOIN,NONE,14:00,-122.41480615646601,37.78559362057221,2009-12-11 14:00:00,7754,060750122011003
52630,ASSAULT,08/19/2009,Wednesday,BATTERY,90849993,23RD ST / WISCONSIN ST,BAYVIEW,NONE,20:47,-122.39869558968901,37.7547456011189,2009-08-19 20:47:00,7755,060750614003001
112440,WARRANTS,04/27/2009,Monday,WARRANT ARREST,90437504,0 Block of TELEGRAPH PL,CENTRAL,"ARREST, BOOKED",00:01,-122.407087733002,37.80297463806821,2009-04-27 00:01:00,7756,060750104003010
130975,VEHICLE THEFT,06/20/2009,Saturday,STOLEN AUTOMOBILE,90635435,2200 Block of BRYANT ST,MISSION,NONE,22:00,-122.409597348596,37.758968894849296,2009-06-20 22:00:00,7757,060750228012008
132606,BURGLARY,06/27/2009,Saturday,"BURGLARY OF STORE, FORCIBLE ENTRY",90655041,600 Block of LARKIN ST,NORTHERN,NONE,00:01,-122.417594290222,37.7834168672239,2009-06-27 00:01:00,7758,060750124023004
127176,OTHER OFFENSES,06/08/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90591291,LEAVENWORTH ST / SUTTER ST,CENTRAL,"ARREST, BOOKED",23:16,-122.415186938172,37.7883866790789,2009-06-08 23:16:00,7759,060750120002000
6839,TRESPASS,01/19/2009,Monday,TRESPASSING,90066404,100 Block of CHAPMAN ST,INGLESIDE,NONE,01:15,-122.41057860314599,37.741918499598896,2009-01-19 01:15:00,7760,060750251002010
86715,LARCENY/THEFT,11/15/2009,Sunday,GRAND THEFT OF PROPERTY,96115586,800 Block of BRYANT ST,SOUTHERN,NONE,14:30,-122.403742962696,37.7752316978114,2009-11-15 14:30:00,7761,060750180002006
22993,BURGLARY,03/03/2009,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",90238841,2000 Block of MISSION ST,MISSION,NONE,19:00,-122.41958105571001,37.764547249916205,2009-03-03 19:00:00,7762,060750201004001
113621,WARRANTS,04/30/2009,Thursday,WARRANT ARREST,90449850,900 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",10:35,-122.408681987924,37.7811482821556,2009-04-30 10:35:00,7763,060750176015005
33092,OTHER OFFENSES,03/29/2009,Sunday,MISCELLANEOUS STATE MISDEMEANOR,90327858,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",10:52,-122.412842824534,37.7853648317702,2009-03-29 10:52:00,7764,060750123011005
10285,VEHICLE THEFT,01/28/2009,Wednesday,STOLEN AUTOMOBILE,90119097,400 Block of RAMSELL ST,TARAVAL,NONE,16:00,-122.46620240455299,37.7188817931133,2009-01-28 16:00:00,7765,060750313013005
98687,LARCENY/THEFT,12/20/2009,Sunday,GRAND THEFT FROM A BUILDING,91297894,2800 Block of TAYLOR ST,CENTRAL,NONE,17:00,-122.415887451278,37.8089513016119,2009-12-20 17:00:00,7766,060750101001001
44988,LARCENY/THEFT,07/31/2009,Friday,PETTY THEFT WITH PRIOR,90776534,500 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",11:23,-122.407663536022,37.7706318923182,2009-07-31 11:23:00,7767,060750180002030
5371,OTHER OFFENSES,01/15/2009,Thursday,OBSTRUCTIONS ON STREETS/SIDEWALKS,90051875,0 Block of BLANKEN AV,BAYVIEW,"ARREST, CITED",09:47,-122.402168048045,37.7122635834449,2009-01-15 09:47:00,7768,060750610002013
956,MISSING PERSON,01/03/2009,Saturday,MISSING ADULT,90008086,200 Block of SPRUCE ST,RICHMOND,LOCATED,11:15,-122.45376237081999,37.788887539228604,2009-01-03 11:15:00,7769,060750133004008
123320,FRAUD,05/23/2009,Saturday,"CREDIT CARD, THEFT BY USE OF",90335895,800 Block of HOWARD ST,SOUTHERN,NONE,15:01,-122.40487938618601,37.7814949930668,2009-05-23 15:01:00,7770,060750178011002
95763,NON-CRIMINAL,12/12/2009,Saturday,PROPERTY FOR IDENTIFICATION,91266601,GEARY BL / 5TH AV,RICHMOND,"ARREST, CITED",00:26,-122.463213126593,37.7810700704886,2009-12-12 00:26:00,7771,060750451003005
16340,OTHER OFFENSES,02/14/2009,Saturday,CONSPIRACY,90164202,JONES ST / TURK ST,TENDERLOIN,NONE,13:30,-122.41241426358101,37.7830037964534,2009-02-14 13:30:00,7772,060750125022001
59998,MISSING PERSON,09/06/2009,Sunday,FOUND PERSON,90918219,800 Block of BRYANT ST,SOUTHERN,NONE,15:40,-122.403675173997,37.7751775060199,2009-09-06 15:40:00,7773,060750180002006
54592,NON-CRIMINAL,08/24/2009,Monday,LOST PROPERTY,96076273,800 Block of BRYANT ST,SOUTHERN,NONE,15:00,-122.403742962696,37.7752316978114,2009-08-24 15:00:00,7774,060750180002006
116429,LARCENY/THEFT,05/08/2009,Friday,GRAND THEFT FROM LOCKED AUTO,90479277,23RD ST / CAPP ST,MISSION,NONE,11:00,-122.41750858668699,37.75390261218671,2009-05-08 11:00:00,7775,060750209001001
135246,LARCENY/THEFT,06/30/2009,Tuesday,GRAND THEFT OF PROPERTY,96049957,100 Block of 4TH ST,SOUTHERN,NONE,14:40,-122.40423217386801,37.7844961026759,2009-06-30 14:40:00,7776,060750615001040
21273,OTHER OFFENSES,02/27/2009,Friday,TRAFFIC VIOLATION,90212914,VANNESS AV / CLAY ST,NORTHERN,"ARREST, CITED",14:07,-122.42269562936501,37.7921733284528,2009-02-27 14:07:00,7777,060750131012004
66809,DRUG/NARCOTIC,09/23/2009,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,90983745,FITZGERALD AV / JENNINGS ST,BAYVIEW,"ARREST, BOOKED",14:38,-122.393174162423,37.722036232083,2009-09-23 14:38:00,7778,060750234001018
2748,TRESPASS,01/08/2009,Thursday,TRESPASSING,90025234,HYDE ST / OFARRELL ST,TENDERLOIN,"ARREST, CITED",08:14,-122.416261836834,37.78537508463761,2009-01-08 08:14:00,7779,060750122012001
102532,NON-CRIMINAL,04/01/2009,Wednesday,LOST PROPERTY,90342260,200 Block of HALLECK ST,CENTRAL,NONE,12:50,-122.40160352605801,37.7936066482479,2009-04-01 12:50:00,7780,060750117001004
23233,FORGERY/COUNTERFEITING,03/04/2009,Wednesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90231077,0 Block of WASHBURN ST,SOUTHERN,NONE,12:00,-122.41447260655501,37.7753165752873,2009-03-04 12:00:00,7781,060750176014006
17471,STOLEN PROPERTY,02/17/2009,Tuesday,RECEIVING STOLEN PROPERTY,90175362,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:50,-122.407036790381,37.784753283570005,2009-02-17 19:50:00,7782,060750176011000
112454,DRUG/NARCOTIC,04/27/2009,Monday,POSSESSION OF BASE/ROCK COCAINE,90437720,0 Block of HEMLOCK ST,NORTHERN,"ARREST, BOOKED",01:58,-122.418439838993,37.787588523925294,2009-04-27 01:58:00,7783,060750120002002
23877,OTHER OFFENSES,03/05/2009,Thursday,TRAFFIC VIOLATION,90236920,MASONIC AV / GROVE ST,PARK,"ARREST, CITED",22:30,-122.446285631005,37.7748707258015,2009-03-05 22:30:00,7784,060750165002001
87401,NON-CRIMINAL,11/17/2009,Tuesday,FOUND PROPERTY,91184188,700 Block of PHELPS ST,BAYVIEW,NONE,13:55,-122.39046457195101,37.74080847483871,2009-11-17 13:55:00,7785,060759809001047
134638,LARCENY/THEFT,06/03/2009,Wednesday,PETTY THEFT OF PROPERTY,96041680,MARKET ST / 7TH ST,SOUTHERN,NONE,16:00,-122.41251534135598,37.78047774805079,2009-06-03 16:00:00,7786,060750176013000
