,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
110393,WARRANTS,10/28/2007,Sunday,WARRANT ARREST,71104952,VICKSBURG ST / 25TH ST,MISSION,"ARREST, BOOKED",04:11,-122.42838916539,37.7500304533564,2007-10-28 04:11:00,5901,060750214002002
25462,VEHICLE THEFT,03/11/2007,Sunday,STOLEN TRUCK,70253477,100 Block of HIGHLAND AV,INGLESIDE,NONE,03:30,-122.422260759403,37.7373503027989,2007-03-11 03:30:00,5902,060750254011005
84090,TRESPASS,08/19/2007,Sunday,TRESPASSING,70844979,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:00,-122.40628225290001,37.785344919561794,2007-08-19 19:00:00,5903,060750176011000
78610,SUSPICIOUS OCC,08/04/2007,Saturday,SUSPICIOUS OCCURRENCE,70799647,9TH ST / TEHAMA ST,SOUTHERN,NONE,15:00,-122.41262954835399,37.7745645438764,2007-08-04 15:00:00,5904,060750178022006
94777,ASSAULT,09/16/2007,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70951223,GEARY ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",17:45,-122.418090766692,37.7861007451645,2007-09-16 17:45:00,5905,060750122021003
106111,NON-CRIMINAL,10/16/2007,Tuesday,LOST PROPERTY,71068944,2400 Block of LOMBARD ST,NORTHERN,NONE,20:00,-122.441672327968,37.7991569636795,2007-10-16 20:00:00,5906,060750128004006
98996,LARCENY/THEFT,09/27/2007,Thursday,GRAND THEFT BICYCLE,76071691,1400 Block of FOLSOM ST,SOUTHERN,NONE,17:15,-122.41371786527,37.77206203638261,2007-09-27 17:15:00,5907,060750178022012
5104,VANDALISM,01/14/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM",76004517,PINE ST / OCTAVIA ST,NORTHERN,NONE,17:30,-122.427062664511,37.788786514902796,2007-01-14 17:30:00,5908,060750152001001
54229,OTHER OFFENSES,05/29/2007,Tuesday,MISCELLANEOUS INVESTIGATION,70542929,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, CITED",22:16,-122.412224164736,37.7820729312029,2007-05-29 22:16:00,5909,060750125011002
86815,NON-CRIMINAL,08/26/2007,Sunday,FOUND PROPERTY,70876132,MASON ST / UNION ST,CENTRAL,NONE,22:00,-122.41247549326201,37.8000308579216,2007-08-26 22:00:00,5910,060750103003000
112796,DRUG/NARCOTIC,11/03/2007,Saturday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71129217,100 Block of 6TH ST,SOUTHERN,NONE,15:42,-122.407601004813,37.7800415269742,2007-11-03 15:42:00,5911,060750176012005
50653,NON-CRIMINAL,05/19/2007,Saturday,LOST PROPERTY,70529507,16TH ST / MISSION ST,MISSION,NONE,19:00,-122.419671780296,37.7650501214668,2007-05-19 19:00:00,5912,060750201004002
115409,DRUG/NARCOTIC,11/10/2007,Saturday,POSSESSION OF HEROIN,71155820,1600 Block of JENNINGS ST,BAYVIEW,"ARREST, BOOKED",16:56,-122.386377977496,37.729534595655295,2007-11-10 16:56:00,5913,060750232002001
90298,SUSPICIOUS OCC,09/05/2007,Wednesday,SUSPICIOUS OCCURRENCE,70927503,600 Block of DEHARO ST,BAYVIEW,NONE,14:00,-122.401216423456,37.7615905150925,2007-09-05 14:00:00,5914,060750227041014
18976,LARCENY/THEFT,02/21/2007,Wednesday,PETTY THEFT FROM A BUILDING,70210552,0 Block of BONITA ST,NORTHERN,NONE,08:00,-122.422352070445,37.7974435680352,2007-02-21 08:00:00,5915,060750109003006
9983,LARCENY/THEFT,01/28/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76008230,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403742962696,37.7752316978114,2007-01-28 14:00:00,5916,060750180002006
118409,LARCENY/THEFT,11/19/2007,Monday,PETTY THEFT WITH PRIOR,71188605,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",17:45,-122.407567826112,37.7865024401191,2007-11-19 17:45:00,5917,060750117002025
38423,ASSAULT,04/15/2007,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70385600,500 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",22:50,-122.40839753965,37.7803048083373,2007-04-15 22:50:00,5918,060750176012004
73292,KIDNAPPING,07/21/2007,Saturday,FALSE IMPRISONMENT,70737421,900 Block of HYDE ST,CENTRAL,"ARREST, BOOKED",02:30,-122.416979094196,37.7891219093585,2007-07-21 02:30:00,5919,060750111003000
22338,NON-CRIMINAL,03/02/2007,Friday,LOST PROPERTY,70230516,400 Block of TURK ST,TENDERLOIN,NONE,21:00,-122.416638718715,37.7824314548396,2007-03-02 21:00:00,5920,060750124011002
15165,OTHER OFFENSES,02/11/2007,Sunday,VIOLATION OF RESTRAINING ORDER,70151508,20TH ST / YORK ST,MISSION,NONE,08:40,-122.408906740626,37.7592476644594,2007-02-11 08:40:00,5921,060750228012001
38875,LARCENY/THEFT,04/17/2007,Tuesday,PETTY THEFT AUTO STRIP,70404670,18TH AV / TARAVAL ST,TARAVAL,NONE,08:00,-122.474621503489,37.743095166496204,2007-04-17 08:00:00,5922,060750308005007
98130,DRUG/NARCOTIC,09/25/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70985175,TAYLOR ST / GOLDEN GATE AV,SOUTHERN,"ARREST, BOOKED",17:00,-122.41029351969,37.7822305870036,2007-09-25 17:00:00,5923,060750125011004
81276,ASSAULT,08/12/2007,Sunday,THREATS AGAINST LIFE,70816144,600 Block of TAYLOR ST,CENTRAL,"ARREST, BOOKED",03:20,-122.411800675505,37.788166988668706,2007-08-12 03:20:00,5924,060750121001003
17073,LARCENY/THEFT,02/16/2007,Friday,ATTEMPTED THEFT FROM A BUILDING,70171863,700 Block of DIAMOND ST,MISSION,NONE,02:30,-122.43629633167299,37.7515513002892,2007-02-16 02:30:00,5925,060750212002008
50702,ROBBERY,05/19/2007,Saturday,"ROBBERY, BODILY FORCE",70523430,800 Block of BRYANT ST,SOUTHERN,NONE,22:00,-122.403742962696,37.7752316978114,2007-05-19 22:00:00,5926,060750180002006
133242,LARCENY/THEFT,12/11/2007,Tuesday,PETTY THEFT BICYCLE,76091821,500 Block of GONZALEZ DR,TARAVAL,NONE,22:00,-122.47873991984,37.7159607755301,2007-12-11 22:00:00,5927,060750332032011
42764,DRUG/NARCOTIC,04/27/2007,Friday,POSSESSION OF MARIJUANA,70432308,300 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",18:05,-122.41570160526501,37.7816636534685,2007-04-27 18:05:00,5928,060750124011002
51158,ROBBERY,05/21/2007,Monday,"ROBBERY, BODILY FORCE",70515380,600 Block of FELL ST,NORTHERN,"ARREST, BOOKED",08:45,-122.42934138512501,37.775225022962395,2007-05-21 08:45:00,5929,060750163002002
95466,MISSING PERSON,09/18/2007,Tuesday,MISSING JUVENILE,70960519,2100 Block of CAYUGA AV,INGLESIDE,NONE,12:00,-122.454568324851,37.710238189642,2007-09-18 12:00:00,5930,060750262003013
44431,ASSAULT,05/02/2007,Wednesday,BATTERY,70448872,1300 Block of GILMAN AV,BAYVIEW,NONE,15:25,-122.39385500988999,37.721512706654,2007-05-02 15:25:00,5931,060750234001018
31771,VEHICLE THEFT,03/28/2007,Wednesday,STOLEN MISCELLANEOUS VEHICLE,70405032,1500 Block of BAY SHORE BL,BAYVIEW,NONE,14:00,-122.400908959222,37.7240282447362,2007-03-28 14:00:00,5932,060750233001003
105853,OTHER OFFENSES,10/16/2007,Tuesday,TRAFFIC VIOLATION ARREST,71059670,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",00:22,-122.409697047283,37.783224302159994,2007-10-16 00:22:00,5933,060750125011000
105702,VANDALISM,10/15/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71058600,ELLIS ST / JONES ST,TENDERLOIN,NONE,17:05,-122.412784096502,37.784865693952604,2007-10-15 17:05:00,5934,060750123012000
46760,LARCENY/THEFT,05/08/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76030471,0 Block of PINTO AV,TARAVAL,NONE,19:00,-122.48150392767599,37.7202937988577,2007-05-08 19:00:00,5935,060750332043008
108083,FORGERY/COUNTERFEITING,10/22/2007,Monday,"FORGERY, DRIVERS LICENSE OR ID-CARD",71126166,200 Block of MADRID ST,INGLESIDE,NONE,00:01,-122.429381303745,37.726214190532104,2007-10-22 00:01:00,5936,060750260011000
67384,ROBBERY,07/05/2007,Thursday,"ROBBERY ON THE STREET, STRONGARM",70676051,400 Block of CASTRO ST,MISSION,NONE,16:54,-122.435047672772,37.7609117928605,2007-07-05 16:54:00,5937,060750205001009
112012,ROBBERY,11/01/2007,Thursday,"ROBBERY ON THE STREET, STRONGARM",71124342,PALOU AV / 3RD ST,BAYVIEW,NONE,14:00,-122.39097173455099,37.734015218072294,2007-11-01 14:00:00,5938,060750612002015
2297,ROBBERY,01/07/2007,Sunday,"ROBBERY, BODILY FORCE",70031358,7TH ST / STEVENSON ST,SOUTHERN,UNFOUNDED,00:01,-122.411935615745,37.780006442029794,2007-01-07 00:01:00,5939,060750176013001
104783,WEAPON LAWS,10/13/2007,Saturday,DISCHARGE FIREARM AT AN INHABITED DWELLING,71065859,1400 Block of LASALLE AV,BAYVIEW,NONE,08:00,-122.386565860035,37.735119621984204,2007-10-13 08:00:00,5940,060750231022001
108207,OTHER OFFENSES,10/22/2007,Monday,LOST/STOLEN LICENSE PLATE,71133810,1600 Block of 17TH AV,TARAVAL,NONE,13:00,-122.474516521239,37.7575568302876,2007-10-22 13:00:00,5941,060750303011013
124715,NON-CRIMINAL,12/05/2007,Wednesday,"AIDED CASE, INJURED PERSON",71246742,600 Block of VALENCIA ST,MISSION,NONE,14:55,-122.42173770528099,37.762908094462205,2007-12-05 14:55:00,5942,060750207001000
30064,WEAPON LAWS,03/23/2007,Friday,DISCHARGE FIREARM AT AN INHABITED DWELLING,70312976,100 Block of DAKOTA ST,BAYVIEW,NONE,20:00,-122.39511660958799,37.752896915470295,2007-03-23 20:00:00,5943,060750614001000
13666,OTHER OFFENSES,02/07/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70137003,4000 Block of MISSION ST,INGLESIDE,"ARREST, CITED",06:55,-122.426449998328,37.7336696043358,2007-02-07 06:55:00,5944,060750255001004
32304,NON-CRIMINAL,03/29/2007,Thursday,AIDED CASE,70325684,1200 Block of 44TH AV,TARAVAL,NONE,20:30,-122.506184942264,37.7635005869771,2007-03-29 20:30:00,5945,060750352021006
66840,ASSAULT,07/04/2007,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70670809,1400 Block of TURK ST,NORTHERN,NONE,09:33,-122.432498983059,37.7804843237845,2007-07-04 09:33:00,5946,060750161004004
31387,ASSAULT,03/27/2007,Tuesday,THREATS AGAINST LIFE,70315522,1200 Block of GOLDEN GATE AV,NORTHERN,"ARREST, BOOKED",12:10,-122.431783381401,37.779552267442796,2007-03-27 12:10:00,5947,060750161003004
95606,ASSAULT,09/18/2007,Tuesday,BATTERY,70963927,MARKET ST / 8TH ST,TENDERLOIN,"ARREST, CITED",19:30,-122.414743835382,37.778719262789004,2007-09-18 19:30:00,5948,060750124021006
85559,MISSING PERSON,08/23/2007,Thursday,MISSING ADULT,70862880,0 Block of SHRADER ST,PARK,LOCATED,15:00,-122.45286855007299,37.774511073297205,2007-08-23 15:00:00,5949,060750165004000
41005,NON-CRIMINAL,04/22/2007,Sunday,"AIDED CASE, DOG BITE",70414679,VANNESS AV / ELLIS ST,NORTHERN,NONE,22:30,-122.421011927709,37.7838226942199,2007-04-22 22:30:00,5950,060750160001004
19942,OTHER OFFENSES,02/23/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70198334,ALEMANY BL / STCHARLES AV,TARAVAL,"ARREST, CITED",22:50,-122.46928727815,37.7105916517347,2007-02-23 22:50:00,5951,060750313023017
77549,BURGLARY,08/01/2007,Wednesday,"BURGLARY, FORCIBLE ENTRY",70781575,2000 Block of SILVER AV,BAYVIEW,NONE,15:00,-122.399874989633,37.7358485073494,2007-08-01 15:00:00,5952,060750230011029
2332,VANDALISM,01/07/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70023195,PINE ST / WEBSTER ST,NORTHERN,NONE,02:30,-122.432006422321,37.788158974960105,2007-01-07 02:30:00,5953,060750152002002
134255,FORGERY/COUNTERFEITING,12/11/2007,Tuesday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",80636283,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2007-12-11 12:00:00,5954,060750180002006
87082,VEHICLE THEFT,08/27/2007,Monday,STOLEN AUTOMOBILE,70877312,500 Block of LOMBARD ST,CENTRAL,NONE,16:30,-122.40976946409799,37.8032685758168,2007-08-27 16:30:00,5955,060750104002001
135701,RECOVERED VEHICLE,11/16/2007,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,71178292,100 Block of GILLETTE AV,BAYVIEW,NONE,23:37,-122.396583559517,37.7103481443014,2007-11-16 23:37:00,5956,060750610002018
34724,DRUG/NARCOTIC,04/05/2007,Thursday,POSSESSION OF COCAINE FOR SALES,70350142,400 Block of 10TH ST,SOUTHERN,"ARREST, BOOKED",13:05,-122.410499479484,37.77090801180479,2007-04-05 13:05:00,5957,060750180002036
117976,BURGLARY,11/18/2007,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",71183467,800 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",12:00,-122.416632120543,37.7862519350246,2007-11-18 12:00:00,5958,060750122011002
52900,ASSAULT,05/26/2007,Saturday,BATTERY,70533724,1600 Block of CLAY ST,NORTHERN,NONE,01:39,-122.42033150969,37.792586698059004,2007-05-26 01:39:00,5959,060750110003002
71715,DRUG/NARCOTIC,07/17/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70719128,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",07:55,-122.414056291891,37.7827931071006,2007-07-17 07:55:00,5960,060750124012002
129768,OTHER OFFENSES,12/21/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71302639,MISSION ST / FRANCE AV,INGLESIDE,"ARREST, CITED",00:44,-122.43833067235,37.720016290744,2007-12-21 00:44:00,5961,060750261001008
76266,FORGERY/COUNTERFEITING,07/29/2007,Sunday,"COUNTERFEITING, COINS OR NOTES",80541626,500 Block of BROADWAY ST,CENTRAL,NONE,01:00,-122.406046290439,37.7979787888573,2007-07-29 01:00:00,5962,060750106002004
128835,SUSPICIOUS OCC,12/18/2007,Tuesday,SUSPICIOUS OCCURRENCE,71293301,200 Block of LAGUNAHONDA BL,PARK,NONE,12:30,-122.460546223362,37.7496543911666,2007-12-18 12:30:00,5963,060750304001001
52177,OTHER OFFENSES,05/24/2007,Thursday,TRAFFIC VIOLATION,70526387,800 Block of LEAVENWORTH ST,CENTRAL,"ARREST, BOOKED",02:50,-122.41532017647499,37.7888392000898,2007-05-24 02:50:00,5964,060750120001000
126254,OTHER OFFENSES,12/10/2007,Monday,PROBATION VIOLATION,71263235,2600 Block of ALEMANY BL,INGLESIDE,"ARREST, BOOKED",03:10,-122.448579928372,37.7141792027721,2007-12-10 03:10:00,5965,060750262001002
65658,OTHER OFFENSES,06/30/2007,Saturday,PROBATION VIOLATION,70659881,200 Block of MISSOURI ST,BAYVIEW,"ARREST, BOOKED",20:26,-122.39665537228001,37.7634769853685,2007-06-30 20:26:00,5966,060750227021006
29046,OTHER OFFENSES,03/20/2007,Tuesday,TRAFFIC VIOLATION,70291148,REVERE AV / 3RD ST,BAYVIEW,"ARREST, CITED",19:48,-122.391522893042,37.7324323864471,2007-03-20 19:48:00,5967,060750230032000
36942,OTHER OFFENSES,04/11/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70371938,3RD AV / CLEMENT ST,RICHMOND,"ARREST, CITED",19:15,-122.461210550383,37.7830866899279,2007-04-11 19:15:00,5968,060750401002003
10647,TRESPASS,01/30/2007,Tuesday,TRESPASSING,70133932,400 Block of SERRANO DR,TARAVAL,NONE,12:00,-122.481515092646,37.7190243811433,2007-01-30 12:00:00,5969,060750332042001
37956,MISSING PERSON,04/14/2007,Saturday,FOUND PERSON,70381993,1400 Block of SUTTER ST,NORTHERN,NONE,17:30,-122.42501890406,37.7871000975909,2007-04-14 17:30:00,5970,060750151002001
72502,NON-CRIMINAL,07/19/2007,Thursday,LOST PROPERTY,70731928,POWELL ST / POST ST,CENTRAL,NONE,07:30,-122.40840385989901,37.7882933915158,2007-07-19 07:30:00,5971,060750121002003
92317,NON-CRIMINAL,09/10/2007,Monday,LOST PROPERTY,70927490,BROADWAY ST / STOCKTON ST,CENTRAL,NONE,13:00,-122.408622974321,37.797626559460795,2007-09-10 13:00:00,5972,060750107003004
18773,DRUG/NARCOTIC,02/20/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70186282,1500 Block of HARRISON ST,SOUTHERN,"ARREST, BOOKED",16:45,-122.413010687374,37.770038711214596,2007-02-20 16:45:00,5973,060750177001036
25149,NON-CRIMINAL,03/10/2007,Saturday,FOUND PROPERTY,70250774,FULTON ST / 33RD AV,RICHMOND,UNFOUNDED,10:30,-122.49275992440599,37.7721768876173,2007-03-10 10:30:00,5974,060759803001015
22038,ASSAULT,03/02/2007,Friday,BATTERY,70220642,500 Block of 4TH ST,SOUTHERN,NONE,01:50,-122.397820987303,37.7793148929031,2007-03-02 01:50:00,5975,060750180001014
33440,NON-CRIMINAL,04/01/2007,Sunday,LOST PROPERTY,76022412,1700 Block of FULTON ST,PARK,NONE,18:00,-122.445650666502,37.7759399235591,2007-04-01 18:00:00,5976,060750157002006
68978,OTHER OFFENSES,07/10/2007,Tuesday,PROBATION VIOLATION,70691645,500 Block of HYDE ST,TENDERLOIN,JUVENILE BOOKED,00:14,-122.41641501566002,37.7859172960409,2007-07-10 00:14:00,5977,060750122011002
104591,VANDALISM,10/12/2007,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",71053343,1500 Block of HOWARD ST,SOUTHERN,NONE,18:30,-122.415606724685,37.7731124124849,2007-10-12 18:30:00,5978,060750177002009
55480,LARCENY/THEFT,06/02/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70558374,BUCHANAN ST / EDDY ST,NORTHERN,NONE,11:00,-122.429042228256,37.781845649508,2007-06-02 11:00:00,5979,060750161004001
35473,VANDALISM,04/07/2007,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70357386,0 Block of 6TH ST,SOUTHERN,NONE,18:00,-122.408780461026,37.7810737972057,2007-04-07 18:00:00,5980,060750176015005
114148,WEAPON LAWS,11/07/2007,Wednesday,POSS OF LOADED FIREARM,71143104,100 Block of CALEDONIA ST,MISSION,"ARREST, CITED",11:05,-122.42124922549999,37.7650119130668,2007-11-07 11:05:00,5981,060750201004004
2134,OTHER OFFENSES,01/06/2007,Saturday,PROBATION VIOLATION,70021127,HAIGHT ST / STANYAN ST,PARK,"ARREST, BOOKED",19:09,-122.45353456066002,37.76916629780521,2007-01-06 19:09:00,5982,060750166003002
19381,LARCENY/THEFT,02/22/2007,Thursday,PETTY THEFT FROM A BUILDING,70193340,0 Block of MASON ST,TENDERLOIN,NONE,09:30,-122.40917757993,37.783819441543706,2007-02-22 09:30:00,5983,060750125012004
16499,ASSAULT,02/14/2007,Wednesday,AGGRAVATED ASSAULT WITH A GUN,70164909,1700 Block of MCKINNON AV,BAYVIEW,NONE,17:32,-122.39114279045,37.736896989063396,2007-02-14 17:32:00,5984,060750612002003
9552,NON-CRIMINAL,01/27/2007,Saturday,FOUND PROPERTY,70096465,0 Block of DORLAND ST,MISSION,NONE,09:00,-122.42502358711,37.7623133210421,2007-01-27 09:00:00,5985,060750207001003
38794,PROSTITUTION,04/16/2007,Monday,SOLICITS FOR ACT OF PROSTITUTION,70389555,ELLIS ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",23:27,-122.41607528505101,37.784449661279105,2007-04-16 23:27:00,5986,060750122012001
47404,LARCENY/THEFT,05/10/2007,Thursday,PETTY THEFT SHOPLIFTING,70478669,2600 Block of GEARY BL,PARK,"ARREST, CITED",16:00,-122.447204009307,37.7823643134491,2007-05-10 16:00:00,5987,060750157001003
111182,LARCENY/THEFT,10/30/2007,Tuesday,GRAND THEFT PURSESNATCH,71113367,6TH ST / MARKET ST,SOUTHERN,NONE,13:05,-122.41029351969,37.7822305870036,2007-10-30 13:05:00,5988,060750125011004
24151,ASSAULT,03/07/2007,Wednesday,BATTERY,70240913,200 Block of SACRAMENTO ST,CENTRAL,NONE,15:41,-122.39783936493299,37.794539732267104,2007-03-07 15:41:00,5989,060750105002014
55814,LARCENY/THEFT,06/03/2007,Sunday,PETTY THEFT WITH PRIOR,70561032,2800 Block of JONES ST,CENTRAL,"ARREST, BOOKED",09:30,-122.41730950683599,37.8070820058632,2007-06-03 09:30:00,5990,060750101001007
93998,ASSAULT,09/14/2007,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70944488,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,20:31,-122.478279534517,37.7691144915685,2007-09-14 20:31:00,5991,060759803001037
107653,VEHICLE THEFT,10/20/2007,Saturday,STOLEN AND RECOVERED VEHICLE,71079054,300 Block of POPE ST,INGLESIDE,NONE,21:00,-122.439621289861,37.71067639473971,2007-10-20 21:00:00,5992,060750263032001
65576,OTHER OFFENSES,06/30/2007,Saturday,PROBATION VIOLATION,70659455,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",17:09,-122.403742962696,37.7752316978114,2007-06-30 17:09:00,5993,060750180002006
23297,OTHER OFFENSES,03/05/2007,Monday,TRAFFIC VIOLATION,70231025,HAIGHT ST / BELVEDERE ST,PARK,"ARREST, CITED",13:07,-122.449647662955,37.76966191958461,2007-03-05 13:07:00,5994,060750166004003
113597,DRUG/NARCOTIC,11/05/2007,Monday,POSSESSION OF HEROIN,71135797,500 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",20:15,-122.41299672907101,37.7861032586449,2007-11-05 20:15:00,5995,060750123022004
107579,DRUG/NARCOTIC,10/20/2007,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,71077321,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",17:40,-122.413631241245,37.7847927170329,2007-10-20 17:40:00,5996,060750123012000
95623,VANDALISM,09/18/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70960848,PINE ST / OCTAVIA ST,NORTHERN,NONE,20:00,-122.427062664511,37.788786514902796,2007-09-18 20:00:00,5997,060750152001001
132342,VANDALISM,12/28/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71331309,THRIFT ST / PLYMOUTH AV,TARAVAL,NONE,22:00,-122.456093983041,37.717475641823704,2007-12-28 22:00:00,5998,060750314005002
118407,LARCENY/THEFT,11/19/2007,Monday,GRAND THEFT PICKPOCKET,71188586,800 Block of BRYANT ST,SOUTHERN,NONE,17:45,-122.403742962696,37.7752316978114,2007-11-19 17:45:00,5999,060750180002006
109692,FRAUD,10/26/2007,Friday,FRAUDULENT USE OF AUTOMATED TELLER CARD,80112540,900 Block of ELLSWORTH ST,INGLESIDE,NONE,12:00,-122.41701060853501,37.732884523504794,2007-10-26 12:00:00,6000,060750254032005
125573,VANDALISM,12/08/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM",71255981,400 Block of JACKSON ST,CENTRAL,NONE,09:46,-122.40240015845801,37.7964436428147,2007-12-08 09:46:00,6001,060750611001009
63984,TRESPASS,06/26/2007,Tuesday,TRESPASSING,70642955,800 Block of TURK ST,NORTHERN,"ARREST, CITED",00:01,-122.423405657755,37.781490888296396,2007-06-26 00:01:00,6002,060750160001012
16593,OTHER OFFENSES,02/14/2007,Wednesday,POSSESSION OF BURGLARY TOOLS,70165684,FULTON ST / LARKIN ST,TENDERLOIN,"ARREST, CITED",22:25,-122.416769999704,37.7795845776674,2007-02-14 22:25:00,6003,060750124022009
119235,VANDALISM,11/22/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71199884,300 Block of JUANITA WY,INGLESIDE,NONE,14:00,-122.459440177203,37.7390922377499,2007-11-22 14:00:00,6004,060750308002009
93721,PROSTITUTION,09/14/2007,Friday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,70941371,SACRAMENTO ST / POLK ST,NORTHERN,"ARREST, BOOKED",05:30,-122.420874632415,37.791494305190604,2007-09-14 05:30:00,6005,060750111001006
3663,DRUG/NARCOTIC,01/10/2007,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70035899,POLK ST / CEDAR ST,NORTHERN,NONE,17:45,-122.419834938618,37.786358036274294,2007-01-10 17:45:00,6006,060750122021002
86809,LARCENY/THEFT,08/26/2007,Sunday,GRAND THEFT OF PROPERTY,70898738,22ND ST / YORK ST,MISSION,"ARREST, BOOKED",22:00,-122.408499463102,37.7560541011408,2007-08-26 22:00:00,6007,060750228033001
6452,WARRANTS,01/18/2007,Thursday,WARRANT ARREST,70063599,INGALLS ST / REVERE AV,BAYVIEW,"ARREST, CITED",11:18,-122.384557371971,37.7284868144785,2007-01-18 11:18:00,6008,060750232002001
1807,LARCENY/THEFT,01/05/2007,Friday,PETTY THEFT OF PROPERTY,76002884,2200 Block of JERROLD AV,BAYVIEW,NONE,19:00,-122.40077224025801,37.7452000605524,2007-01-05 19:00:00,6009,060759809001065
87825,OTHER OFFENSES,08/29/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70883137,CAPITOL AV / SADOWA ST,TARAVAL,"ARREST, CITED",15:40,-122.45901436435499,37.7122957735082,2007-08-29 15:40:00,6010,060750314003003
59812,LARCENY/THEFT,06/14/2007,Thursday,PETTY THEFT BICYCLE,70602432,0 Block of MARIETTA DR,INGLESIDE,NONE,17:23,-122.449446635688,37.7419014937974,2007-06-14 17:23:00,6011,060750307001006
